  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2518   0.02950   0.02171  -0.0995   0.7521   0.2791
  -4.000  -0.0839   0.02615   0.01836  -0.1082   0.7491   0.3070
  -2.000   0.1619   0.02305   0.01532  -0.1119   0.7125   0.3632
  -1.000   0.2979   0.02163   0.01389  -0.1160   0.6926   0.3962
   0.000   0.4326   0.02055   0.01271  -0.1200   0.6697   0.4314
   1.000   0.5438   0.02036   0.01255  -0.1201   0.6425   0.4665
   2.000   0.6368   0.02082   0.01299  -0.1173   0.6133   0.5032
   3.000   0.7502   0.02113   0.01318  -0.1181   0.5869   0.5433
   4.000   0.8478   0.02204   0.01411  -0.1164   0.5608   0.5831
   5.000   0.9199   0.02352   0.01564  -0.1108   0.5350   0.6241
   6.000   0.9953   0.02493   0.01717  -0.1061   0.5108   0.6664
   7.000   1.0692   0.02653   0.01884  -0.1015   0.4878   0.7143
   8.000   1.1372   0.02825   0.02076  -0.0962   0.4659   0.7715
   9.000   1.1882   0.02994   0.02291  -0.0876   0.4452   0.8994
  10.000   1.2565   0.03246   0.02530  -0.0849   0.4243   1.0000
  11.000   1.3156   0.03575   0.02847  -0.0809   0.4042   1.0000
  12.000   1.3674   0.03957   0.03223  -0.0764   0.3846   1.0000
  13.000   1.4127   0.04401   0.03666  -0.0718   0.3656   1.0000
  14.000   1.4507   0.04919   0.04186  -0.0672   0.3471   1.0000
  15.000   1.4829   0.05510   0.04782  -0.0630   0.3291   1.0000
  16.000   1.5098   0.06177   0.05455  -0.0593   0.3114   1.0000
  17.000   1.5321   0.06916   0.06200  -0.0562   0.2943   1.0000
  18.000   1.5518   0.07704   0.06996  -0.0538   0.2776   1.0000
