  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5483   0.01499   0.00713  -0.0072   1.0000   0.1450
  -4.000  -0.4597   0.01350   0.00620  -0.0046   0.9997   0.2511
  -3.000  -0.2978   0.01209   0.00571  -0.0163   0.9769   0.4627
  -2.000  -0.1453   0.01093   0.00547  -0.0242   0.9493   0.6926
  -1.000  -0.0068   0.01026   0.00526  -0.0265   0.9154   0.8544
   0.000   0.1313   0.01017   0.00512  -0.0279   0.8667   0.9427
   1.000   0.3081   0.01014   0.00479  -0.0392   0.7942   0.9861
   2.000   0.4360   0.01013   0.00437  -0.0426   0.6994   1.0000
   3.000   0.5279   0.01054   0.00436  -0.0387   0.6082   1.0000
   4.000   0.6177   0.01123   0.00472  -0.0343   0.5160   1.0000
   5.000   0.7049   0.01219   0.00538  -0.0294   0.4167   1.0000
   6.000   0.7877   0.01363   0.00640  -0.0240   0.2944   1.0000
   7.000   0.8643   0.01615   0.00827  -0.0184   0.1634   1.0000
   8.000   0.9384   0.01937   0.01118  -0.0127   0.0991   1.0000
   9.000   1.0116   0.02293   0.01473  -0.0071   0.0728   1.0000
  10.000   1.0843   0.02753   0.01936  -0.0022   0.0585   1.0000
  11.000   1.1551   0.03271   0.02489   0.0024   0.0496   1.0000
  12.000   1.2160   0.03939   0.03193   0.0071   0.0433   1.0000
  13.000   1.2107   0.04760   0.04126   0.0177   0.0404   1.0000
  14.000   1.2006   0.05770   0.05193   0.0218   0.0379   1.0000
  15.000   1.1412   0.07621   0.07120   0.0183   0.0371   1.0000
  16.000   0.5544   0.16254   0.15892  -0.0213   0.0721   1.0000
  17.000   0.5559   0.17397   0.17038  -0.0265   0.0644   1.0000
  18.000   0.5945   0.18562   0.18208  -0.0267   0.0591   1.0000
