  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3809   0.01756   0.01001  -0.0393   0.8053   0.3812
  -4.000  -0.2841   0.01668   0.00905  -0.0358   0.7640   0.4195
  -3.000  -0.1908   0.01614   0.00849  -0.0317   0.7206   0.4613
  -2.000  -0.0946   0.01580   0.00814  -0.0282   0.6791   0.5069
  -1.000   0.0050   0.01562   0.00796  -0.0252   0.6408   0.5559
   0.000   0.1025   0.01558   0.00801  -0.0218   0.6037   0.6070
   1.000   0.2032   0.01575   0.00823  -0.0190   0.5699   0.6593
   2.000   0.3012   0.01602   0.00861  -0.0156   0.5370   0.7123
   3.000   0.4041   0.01653   0.00910  -0.0131   0.5066   0.7652
   4.000   0.4977   0.01718   0.00992  -0.0088   0.4765   0.8173
   5.000   0.5940   0.01810   0.01087  -0.0049   0.4474   0.8658
   6.000   0.7042   0.01945   0.01210  -0.0038   0.4189   0.9064
   7.000   0.8225   0.02095   0.01363  -0.0054   0.3888   0.9418
   8.000   0.9797   0.02270   0.01520  -0.0158   0.3580   0.9640
   9.000   1.1092   0.02425   0.01676  -0.0222   0.3283   0.9910
  10.000   1.1652   0.02549   0.01782  -0.0159   0.3054   1.0000
  11.000   1.1430   0.02679   0.01909   0.0043   0.2880   1.0000
  12.000   1.1452   0.02916   0.02151   0.0186   0.2694   1.0000
  13.000   1.1651   0.03276   0.02518   0.0276   0.2503   1.0000
  14.000   1.1910   0.03740   0.02989   0.0333   0.2318   1.0000
  15.000   1.2166   0.04299   0.03554   0.0372   0.2146   1.0000
  16.000   1.2418   0.04940   0.04199   0.0396   0.1987   1.0000
  17.000   1.2695   0.05619   0.04878   0.0408   0.1840   1.0000
  18.000   1.2790   0.06521   0.05797   0.0409   0.1707   1.0000
