  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1779   0.01320   0.00667  -0.0352   0.9036   0.5205
  -4.000  -0.0610   0.01215   0.00594  -0.0339   0.8662   0.6088
  -3.000   0.0454   0.01148   0.00551  -0.0305   0.8174   0.7006
  -2.000   0.1513   0.01116   0.00538  -0.0266   0.7625   0.7921
  -1.000   0.2571   0.01138   0.00560  -0.0226   0.7010   0.8764
   0.000   0.3827   0.01211   0.00605  -0.0231   0.6344   0.9365
   1.000   0.5504   0.01294   0.00655  -0.0339   0.5550   0.9704
   2.000   0.7254   0.01361   0.00687  -0.0479   0.4670   0.9996
   3.000   0.7991   0.01425   0.00725  -0.0422   0.3969   1.0001
   4.000   0.8639   0.01531   0.00804  -0.0345   0.3298   1.0001
   5.000   0.9236   0.01675   0.00920  -0.0257   0.2657   1.0001
   6.000   0.9809   0.01858   0.01082  -0.0169   0.2086   1.0001
   7.000   1.0347   0.02098   0.01303  -0.0084   0.1636   1.0001
   8.000   1.0824   0.02390   0.01589  -0.0000   0.1317   1.0001
   9.000   1.1300   0.02767   0.01967   0.0064   0.1093   1.0001
  10.000   1.1763   0.03228   0.02421   0.0114   0.0935   1.0001
  11.000   1.2168   0.03759   0.02980   0.0154   0.0820   1.0001
  12.000   1.2512   0.04395   0.03641   0.0183   0.0732   1.0001
  13.000   1.2792   0.05139   0.04412   0.0201   0.0665   1.0001
  14.000   1.3042   0.05960   0.05252   0.0208   0.0610   1.0001
  15.000   1.2701   0.07470   0.06847   0.0180   0.0577   1.0001
  16.000   1.2576   0.08894   0.08305   0.0137   0.0544   1.0001
  17.000   1.0858   0.13371   0.12911  -0.0107   0.0543   1.0001
  18.000   0.8201   0.23592   0.23171  -0.0643   0.0658   1.0001
