  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5463   0.01440   0.00682  -0.0153   1.0000   0.1944
  -4.000  -0.4497   0.01309   0.00608  -0.0139   1.0000   0.3299
  -3.000  -0.3515   0.01251   0.00601  -0.0126   1.0000   0.4707
  -2.000  -0.1938   0.01240   0.00645  -0.0226   0.9833   0.6239
  -1.000  -0.0345   0.01210   0.00656  -0.0315   0.9566   0.7476
   0.000   0.1150   0.01129   0.00611  -0.0368   0.9261   0.8457
   1.000   0.2445   0.01034   0.00538  -0.0365   0.8807   0.9316
   2.000   0.4168   0.00971   0.00466  -0.0462   0.7936   0.9845
   3.000   0.5398   0.01000   0.00429  -0.0482   0.6435   1.0000
   4.000   0.6197   0.01103   0.00469  -0.0419   0.5066   1.0000
   5.000   0.7033   0.01247   0.00552  -0.0364   0.3644   1.0000
   6.000   0.7871   0.01457   0.00692  -0.0317   0.2139   1.0000
   7.000   0.8684   0.01750   0.00927  -0.0269   0.1191   1.0000
   8.000   0.9500   0.02067   0.01235  -0.0222   0.0822   1.0000
   9.000   1.0310   0.02454   0.01631  -0.0178   0.0638   1.0000
  10.000   1.1111   0.02903   0.02101  -0.0136   0.0528   1.0000
  11.000   1.1809   0.03502   0.02756  -0.0087   0.0458   1.0000
  12.000   1.2192   0.04321   0.03653  -0.0011   0.0416   1.0000
  13.000   1.1942   0.05321   0.04754   0.0101   0.0393   1.0000
  14.000   1.1644   0.06563   0.06053   0.0130   0.0375   1.0000
  15.000   0.5605   0.15516   0.15162  -0.0266   0.0755   1.0000
  16.000   0.5994   0.16586   0.16237  -0.0257   0.0686   1.0000
  17.000   0.5772   0.17632   0.17284  -0.0345   0.0603   1.0000
  18.000   0.5765   0.18832   0.18485  -0.0408   0.0544   1.0000
