  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1299   0.01930   0.01137  -0.1494   0.7962   0.1168
  -4.000   0.2391   0.01772   0.00954  -0.1484   0.7622   0.1389
  -3.000   0.3487   0.01659   0.00830  -0.1477   0.7271   0.1690
  -2.000   0.4574   0.01593   0.00753  -0.1468   0.6917   0.2113
  -1.000   0.5669   0.01555   0.00705  -0.1462   0.6585   0.2720
   0.000   0.6690   0.01529   0.00703  -0.1446   0.6275   0.3667
   1.000   0.7799   0.01419   0.00750  -0.1432   0.6029   0.9642
   2.000   0.8952   0.01505   0.00788  -0.1445   0.5807   1.0000
   3.000   0.9970   0.01603   0.00857  -0.1431   0.5611   1.0000
   4.000   1.1012   0.01712   0.00944  -0.1423   0.5431   1.0000
   5.000   1.2022   0.01827   0.01047  -0.1409   0.5257   1.0000
   6.000   1.2978   0.01954   0.01174  -0.1388   0.5086   1.0000
   7.000   1.3896   0.02096   0.01322  -0.1361   0.4916   1.0000
   8.000   1.4765   0.02250   0.01487  -0.1327   0.4745   1.0000
   9.000   1.5566   0.02412   0.01662  -0.1283   0.4570   1.0000
  10.000   1.6234   0.02582   0.01847  -0.1217   0.4390   1.0000
  11.000   1.6792   0.02770   0.02053  -0.1138   0.4200   1.0000
  12.000   1.7259   0.02979   0.02278  -0.1053   0.3996   1.0000
  13.000   1.7533   0.03288   0.02607  -0.0954   0.3772   1.0000
  14.000   1.7497   0.03845   0.03198  -0.0845   0.3521   1.0000
  15.000   1.7541   0.04510   0.03882  -0.0768   0.3255   1.0000
  16.000   1.7475   0.05409   0.04798  -0.0709   0.2960   1.0000
  17.000   1.7188   0.06689   0.06100  -0.0667   0.2640   1.0000
  18.000   1.6772   0.08265   0.07698  -0.0649   0.2300   1.0000
