  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3172   0.01530   0.00861  -0.0436   0.8293   0.3887
  -4.000  -0.2247   0.01458   0.00791  -0.0384   0.7839   0.4808
  -3.000  -0.1233   0.01414   0.00732  -0.0348   0.7335   0.5412
  -2.000  -0.0248   0.01398   0.00705  -0.0310   0.6814   0.5984
  -1.000   0.0764   0.01391   0.00695  -0.0277   0.6314   0.6547
   0.000   0.1754   0.01406   0.00699  -0.0240   0.5808   0.7165
   1.000   0.2754   0.01434   0.00717  -0.0206   0.5310   0.7708
   2.000   0.3716   0.01492   0.00769  -0.0164   0.4797   0.8266
   3.000   0.4655   0.01589   0.00845  -0.0119   0.4333   0.8821
   4.000   0.5797   0.01737   0.00968  -0.0116   0.3932   0.9249
   5.000   0.7417   0.01922   0.01124  -0.0221   0.3612   0.9494
   6.000   0.9029   0.02083   0.01269  -0.0332   0.3380   0.9748
   7.000   1.0713   0.02234   0.01412  -0.0464   0.3197   0.9947
   8.000   1.1551   0.02365   0.01539  -0.0438   0.3071   1.0000
   9.000   1.1970   0.02481   0.01655  -0.0327   0.2962   1.0000
  10.000   1.2306   0.02650   0.01839  -0.0202   0.2860   1.0000
  11.000   1.2973   0.02845   0.02024  -0.0138   0.2752   1.0000
  12.000   1.3111   0.03054   0.02264   0.0006   0.2652   1.0000
  13.000   1.3594   0.03359   0.02586   0.0073   0.2545   1.0000
  14.000   1.4304   0.03628   0.02851   0.0103   0.2431   1.0000
  15.000   1.4183   0.04173   0.03447   0.0200   0.2325   1.0000
  16.000   1.4132   0.04904   0.04215   0.0252   0.2215   1.0000
  17.000   1.4159   0.05689   0.05025   0.0276   0.2103   1.0000
  18.000   1.4183   0.06573   0.05929   0.0279   0.1989   1.0000
