  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1722   0.03499   0.02754  -0.1462   0.8812   0.1984
  -4.000  -0.0235   0.03422   0.02688  -0.1541   0.8643   0.2389
  -3.000   0.1210   0.03336   0.02614  -0.1607   0.8475   0.2864
  -2.000   0.2627   0.03219   0.02511  -0.1663   0.8308   0.3395
  -1.000   0.3791   0.03125   0.02436  -0.1672   0.8054   0.3922
   0.000   0.5382   0.02890   0.02219  -0.1745   0.7969   0.4549
   3.000   0.9093   0.02292   0.01678  -0.1759   0.7190   0.6250
   4.000   1.0798   0.02007   0.01378  -0.1841   0.6814   0.6762
   5.000   1.2106   0.02011   0.01349  -0.1867   0.6283   0.7207
   6.000   1.2883   0.02158   0.01487  -0.1805   0.5772   0.7613
   7.000   1.3613   0.02315   0.01634  -0.1738   0.5306   0.8022
   8.000   1.4263   0.02496   0.01810  -0.1662   0.4862   0.8457
   9.000   1.4758   0.02681   0.02005  -0.1560   0.4441   0.9250
  10.000   1.5327   0.02987   0.02299  -0.1492   0.4012   1.0000
  11.000   1.5798   0.03385   0.02691  -0.1413   0.3593   1.0000
  12.000   1.6175   0.03865   0.03168  -0.1329   0.3188   1.0000
  13.000   1.6460   0.04449   0.03751  -0.1243   0.2803   1.0000
  14.000   1.6650   0.05162   0.04467  -0.1161   0.2443   1.0000
  15.000   1.6749   0.06026   0.05336  -0.1089   0.2120   1.0000
  16.000   1.6780   0.07031   0.06345  -0.1031   0.1840   1.0000
  17.000   1.6767   0.08137   0.07454  -0.0990   0.1603   1.0000
  18.000   1.6736   0.09322   0.08664  -0.0967   0.1404   1.0000
