  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5177   0.01825   0.01101  -0.0273   0.9256   0.3670
  -4.000  -0.3672   0.01686   0.00980  -0.0345   0.9021   0.4243
  -3.000  -0.2112   0.01515   0.00837  -0.0420   0.8807   0.4828
  -2.000  -0.0747   0.01370   0.00710  -0.0453   0.8425   0.5396
  -1.000   0.0540   0.01294   0.00633  -0.0470   0.7850   0.5969
   0.000   0.1677   0.01290   0.00624  -0.0459   0.7202   0.6515
   1.000   0.2713   0.01320   0.00648  -0.0429   0.6575   0.7057
   2.000   0.3716   0.01370   0.00688  -0.0393   0.5988   0.7580
   3.000   0.4682   0.01436   0.00743  -0.0348   0.5436   0.8054
   4.000   0.5571   0.01498   0.00803  -0.0289   0.4907   0.8517
   5.000   0.6400   0.01564   0.00860  -0.0219   0.4410   0.8990
   6.000   0.7327   0.01652   0.00933  -0.0173   0.3924   0.9465
   7.000   0.8758   0.01799   0.01063  -0.0245   0.3379   0.9784
   8.000   1.0121   0.01961   0.01213  -0.0318   0.2866   1.0000
   9.000   1.0063   0.02029   0.01265  -0.0119   0.2586   1.0000
  10.000   1.0634   0.02244   0.01468  -0.0044   0.2249   1.0000
  11.000   1.1186   0.02529   0.01743   0.0023   0.1955   1.0000
  12.000   1.1672   0.02884   0.02100   0.0085   0.1708   1.0000
  13.000   1.2098   0.03334   0.02559   0.0138   0.1506   1.0000
  14.000   1.2459   0.03878   0.03108   0.0179   0.1344   1.0000
  15.000   1.2796   0.04502   0.03738   0.0210   0.1211   1.0000
  16.000   1.3016   0.05274   0.04535   0.0228   0.1102   1.0000
  17.000   1.3191   0.06150   0.05434   0.0234   0.1012   1.0000
  18.000   1.3343   0.07098   0.06401   0.0229   0.0935   1.0000
