  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2481   0.03065   0.02312  -0.1151   0.8159   0.2791
  -4.000  -0.1156   0.02885   0.02138  -0.1191   0.7985   0.3091
  -2.000   0.1508   0.02487   0.01760  -0.1260   0.7638   0.3770
  -1.000   0.2910   0.02263   0.01539  -0.1301   0.7459   0.4157
   0.000   0.4520   0.02007   0.01292  -0.1378   0.7252   0.4577
   1.000   0.6033   0.01879   0.01153  -0.1444   0.6898   0.5009
   2.000   0.7331   0.01889   0.01149  -0.1477   0.6497   0.5436
   3.000   0.8409   0.01962   0.01217  -0.1470   0.6121   0.5840
   4.000   0.9391   0.02064   0.01309  -0.1447   0.5772   0.6246
   5.000   1.0186   0.02206   0.01454  -0.1393   0.5443   0.6619
   6.000   1.0971   0.02354   0.01601  -0.1338   0.5133   0.6984
   7.000   1.1845   0.02491   0.01727  -0.1303   0.4843   0.7355
   8.000   1.2449   0.02686   0.01935  -0.1228   0.4560   0.7727
   9.000   1.3065   0.02877   0.02136  -0.1159   0.4290   0.8106
  10.000   1.3712   0.03074   0.02335  -0.1098   0.4035   0.8543
  11.000   1.4159   0.03261   0.02543  -0.1007   0.3795   1.0000
  12.000   1.4677   0.03688   0.02975  -0.0963   0.3545   1.0000
  13.000   1.5126   0.04157   0.03443  -0.0911   0.3309   1.0000
  14.000   1.5543   0.04665   0.03946  -0.0860   0.3086   1.0000
  15.000   1.5938   0.05212   0.04486  -0.0813   0.2873   1.0000
  16.000   1.6032   0.06045   0.05339  -0.0758   0.2669   1.0000
  17.000   1.6113   0.06958   0.06270  -0.0717   0.2473   1.0000
  18.000   1.6171   0.07937   0.07263  -0.0690   0.2290   1.0000
