  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2966   0.01632   0.00882  -0.0546   0.8635   0.2657
  -4.000  -0.2006   0.01455   0.00739  -0.0508   0.8214   0.3496
  -3.000  -0.1085   0.01336   0.00664  -0.0459   0.7737   0.4913
  -2.000  -0.0081   0.01296   0.00628  -0.0421   0.7239   0.5963
  -1.000   0.0920   0.01288   0.00622  -0.0383   0.6686   0.6757
   0.000   0.1947   0.01308   0.00628  -0.0350   0.6161   0.7479
   1.000   0.2956   0.01353   0.00670  -0.0313   0.5661   0.8165
   2.000   0.4000   0.01447   0.00752  -0.0278   0.5242   0.8836
   3.000   0.5266   0.01566   0.00841  -0.0296   0.4888   0.9284
   4.000   0.6944   0.01682   0.00942  -0.0409   0.4558   0.9536
   5.000   0.8590   0.01787   0.01024  -0.0523   0.4273   0.9798
   6.000   1.0195   0.01863   0.01100  -0.0638   0.3993   1.0000
   7.000   1.0788   0.01938   0.01173  -0.0555   0.3779   1.0000
   8.000   1.1329   0.02031   0.01264  -0.0456   0.3568   1.0000
   9.000   1.1840   0.02136   0.01367  -0.0351   0.3355   1.0000
  10.000   1.2357   0.02263   0.01487  -0.0250   0.3135   1.0000
  11.000   1.2644   0.02411   0.01654  -0.0117   0.2914   1.0000
  12.000   1.3023   0.02637   0.01891  -0.0024   0.2678   1.0000
  13.000   1.3369   0.02981   0.02242   0.0051   0.2436   1.0000
  14.000   1.3609   0.03472   0.02743   0.0112   0.2194   1.0000
  15.000   1.3724   0.04164   0.03454   0.0156   0.1963   1.0000
  16.000   1.3819   0.04981   0.04272   0.0180   0.1754   1.0000
  17.000   1.3729   0.06110   0.05431   0.0181   0.1565   1.0000
  18.000   1.3775   0.07145   0.06463   0.0175   0.1400   1.0000
