  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1715   0.01868   0.01054  -0.0811   0.7388   0.2990
  -4.000  -0.0741   0.01785   0.00962  -0.0782   0.7039   0.3337
  -3.000   0.0186   0.01736   0.00909  -0.0745   0.6694   0.3740
  -2.000   0.1140   0.01689   0.00869  -0.0713   0.6382   0.4235
  -1.000   0.2131   0.01671   0.00858  -0.0687   0.6106   0.4880
   0.000   0.3056   0.01673   0.00882  -0.0648   0.5850   0.5658
   1.000   0.4002   0.01696   0.00927  -0.0611   0.5616   0.6472
   2.000   0.4972   0.01738   0.00989  -0.0578   0.5398   0.7221
   3.000   0.5943   0.01800   0.01065  -0.0543   0.5190   0.7930
   4.000   0.6909   0.01888   0.01159  -0.0506   0.4990   0.8607
   5.000   0.7987   0.02012   0.01279  -0.0491   0.4790   0.9178
   6.000   0.9451   0.02173   0.01432  -0.0563   0.4579   0.9571
   7.000   1.1222   0.02336   0.01591  -0.0711   0.4355   0.9830
   8.000   1.2257   0.02436   0.01686  -0.0728   0.4156   1.0000
   9.000   1.2216   0.02480   0.01714  -0.0536   0.4000   1.0000
  10.000   1.2175   0.02617   0.01857  -0.0356   0.3835   1.0000
  11.000   1.2555   0.02833   0.02073  -0.0264   0.3657   1.0000
  12.000   1.3005   0.03105   0.02344  -0.0196   0.3475   1.0000
  13.000   1.3485   0.03420   0.02658  -0.0144   0.3292   1.0000
  14.000   1.3652   0.03933   0.03187  -0.0076   0.3110   1.0000
  15.000   1.3721   0.04614   0.03889  -0.0023   0.2926   1.0000
  16.000   1.3753   0.05436   0.04730   0.0013   0.2742   1.0000
  17.000   1.3796   0.06340   0.05649   0.0032   0.2563   1.0000
