  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4009   0.01739   0.01013  -0.0284   0.7836   0.4379
  -4.000  -0.3093   0.01692   0.00954  -0.0238   0.7392   0.4727
  -3.000  -0.2115   0.01650   0.00904  -0.0205   0.6955   0.5072
  -2.000  -0.1150   0.01631   0.00870  -0.0168   0.6524   0.5450
  -1.000  -0.0146   0.01615   0.00848  -0.0139   0.6100   0.5829
   0.000   0.0787   0.01612   0.00838  -0.0099   0.5692   0.6220
   1.000   0.1775   0.01623   0.00853  -0.0069   0.5303   0.6627
   2.000   0.2748   0.01652   0.00876  -0.0037   0.4938   0.7066
   3.000   0.3646   0.01696   0.00928   0.0010   0.4580   0.7534
   4.000   0.4581   0.01774   0.00997   0.0049   0.4257   0.8016
   5.000   0.5424   0.01870   0.01104   0.0105   0.3965   0.8497
   6.000   0.6329   0.02009   0.01241   0.0149   0.3714   0.8939
   7.000   0.7556   0.02205   0.01424   0.0125   0.3486   0.9255
   9.000   1.0579   0.02642   0.01838  -0.0066   0.3086   0.9718
  10.000   1.1976   0.02833   0.02031  -0.0153   0.2916   0.9927
  11.000   1.2078   0.02980   0.02202  -0.0023   0.2797   1.0000
  12.000   1.1985   0.03162   0.02389   0.0145   0.2693   1.0000
  13.000   1.2361   0.03362   0.02574   0.0236   0.2576   1.0000
  14.000   1.2293   0.03763   0.03003   0.0350   0.2462   1.0000
  15.000   1.2379   0.04321   0.03584   0.0413   0.2344   1.0000
  16.000   1.2497   0.04975   0.04257   0.0449   0.2228   1.0000
  17.000   1.2656   0.05689   0.04984   0.0465   0.2113   1.0000
  18.000   1.2884   0.06404   0.05706   0.0468   0.1999   1.0000
