  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5239   0.01754   0.01028  -0.0246   0.9510   0.3455
  -4.000  -0.3869   0.01647   0.00948  -0.0297   0.9238   0.4126
  -3.000  -0.2308   0.01524   0.00848  -0.0377   0.9027   0.4850
  -2.000  -0.0971   0.01392   0.00746  -0.0404   0.8725   0.5527
  -1.000   0.0289   0.01278   0.00653  -0.0409   0.8319   0.6194
   0.000   0.1454   0.01216   0.00599  -0.0397   0.7739   0.6830
   1.000   0.2552   0.01211   0.00580  -0.0373   0.7050   0.7437
   2.000   0.3559   0.01245   0.00603  -0.0334   0.6350   0.8029
   3.000   0.4520   0.01295   0.00646  -0.0285   0.5692   0.8602
   4.000   0.5507   0.01368   0.00706  -0.0243   0.5058   0.9175
   5.000   0.6837   0.01482   0.00790  -0.0281   0.4388   0.9638
   6.000   0.8524   0.01613   0.00897  -0.0406   0.3644   0.9921
   7.000   0.9223   0.01700   0.00963  -0.0347   0.3102   1.0000
   8.000   0.9627   0.01826   0.01063  -0.0221   0.2653   1.0000
   9.000   1.0138   0.02000   0.01224  -0.0119   0.2222   1.0000
  10.000   1.0667   0.02255   0.01457  -0.0034   0.1859   1.0000
  11.000   1.1192   0.02567   0.01766   0.0037   0.1563   1.0000
  12.000   1.1665   0.02954   0.02153   0.0101   0.1337   1.0000
  13.000   1.2087   0.03425   0.02640   0.0155   0.1164   1.0000
  14.000   1.2457   0.03981   0.03204   0.0197   0.1032   1.0000
  15.000   1.2834   0.04596   0.03821   0.0229   0.0927   1.0000
  16.000   1.3095   0.05336   0.04584   0.0251   0.0843   1.0000
  17.000   1.3202   0.06276   0.05563   0.0255   0.0778   1.0000
  18.000   1.3077   0.07584   0.06928   0.0233   0.0725   1.0000
