  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1699   0.02061   0.01255  -0.0882   0.7435   0.3318
  -4.000  -0.0701   0.01991   0.01178  -0.0860   0.7176   0.3586
  -3.000   0.0212   0.01950   0.01130  -0.0823   0.6904   0.3873
  -2.000   0.1115   0.01914   0.01095  -0.0783   0.6632   0.4179
  -1.000   0.2054   0.01890   0.01078  -0.0749   0.6366   0.4511
   0.000   0.2993   0.01883   0.01068  -0.0715   0.6109   0.4884
   1.000   0.3936   0.01878   0.01071  -0.0683   0.5860   0.5283
   2.000   0.4862   0.01895   0.01088  -0.0648   0.5618   0.5735
   3.000   0.5780   0.01919   0.01125  -0.0612   0.5382   0.6238
   4.000   0.6654   0.01958   0.01177  -0.0568   0.5152   0.6816
   5.000   0.7415   0.02019   0.01258  -0.0505   0.4930   0.7504
   6.000   0.8091   0.02115   0.01384  -0.0426   0.4714   0.8335
   7.000   0.8785   0.02266   0.01552  -0.0350   0.4503   0.9303
   8.000   1.0205   0.02523   0.01808  -0.0441   0.4265   0.9829
   9.000   1.0988   0.02704   0.01979  -0.0432   0.4058   1.0000
  10.000   1.1151   0.02883   0.02145  -0.0304   0.3877   1.0000
  11.000   1.1548   0.03156   0.02413  -0.0229   0.3692   1.0000
  12.000   1.1945   0.03508   0.02763  -0.0169   0.3508   1.0000
  13.000   1.2308   0.03938   0.03196  -0.0117   0.3328   1.0000
  14.000   1.2608   0.04466   0.03729  -0.0073   0.3153   1.0000
  15.000   1.2839   0.05101   0.04373  -0.0036   0.2982   1.0000
  16.000   1.3003   0.05851   0.05134  -0.0007   0.2814   1.0000
  17.000   1.3091   0.06729   0.06025   0.0011   0.2652   1.0000
  18.000   1.3108   0.07730   0.07040   0.0020   0.2493   1.0000
