  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4149   0.01797   0.01055  -0.0518   0.9440   0.2605
  -4.000  -0.2739   0.01699   0.00981  -0.0581   0.9254   0.3429
  -3.000  -0.1284   0.01597   0.00911  -0.0645   0.9072   0.4311
  -2.000   0.0160   0.01478   0.00823  -0.0698   0.8886   0.5199
  -1.000   0.1375   0.01377   0.00751  -0.0699   0.8599   0.6023
   0.000   0.2614   0.01264   0.00662  -0.0700   0.8281   0.6831
   1.000   0.3739   0.01179   0.00599  -0.0676   0.7824   0.7653
   2.000   0.4781   0.01137   0.00570  -0.0634   0.7236   0.8602
   3.000   0.6074   0.01168   0.00583  -0.0647   0.6488   0.9582
   4.000   0.7645   0.01242   0.00615  -0.0745   0.5620   1.0000
   5.000   0.8329   0.01330   0.00663  -0.0663   0.4911   1.0000
   6.000   0.9085   0.01448   0.00747  -0.0593   0.4202   1.0000
   7.000   0.9827   0.01595   0.00864  -0.0524   0.3490   1.0000
   8.000   1.0490   0.01777   0.01020  -0.0446   0.2801   1.0000
   9.000   1.1052   0.02010   0.01233  -0.0358   0.2182   1.0000
  10.000   1.1565   0.02326   0.01529  -0.0276   0.1691   1.0000
  11.000   1.2030   0.02719   0.01916  -0.0202   0.1343   1.0000
  12.000   1.2445   0.03193   0.02390  -0.0135   0.1109   1.0000
  13.000   1.2820   0.03737   0.02943  -0.0080   0.0945   1.0000
  14.000   1.3175   0.04358   0.03574  -0.0033   0.0826   1.0000
  15.000   1.3464   0.05067   0.04310   0.0003   0.0736   1.0000
  16.000   1.3722   0.05856   0.05122   0.0029   0.0666   1.0000
  17.000   1.3833   0.06832   0.06134   0.0038   0.0611   1.0000
  18.000   1.3638   0.08284   0.07657   0.0018   0.0573   1.0000
