  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2907   0.03124   0.02425  -0.1340   0.8824   0.2565
  -4.000  -0.1300   0.02969   0.02284  -0.1451   0.8627   0.2941
  -3.000   0.0575   0.02747   0.02075  -0.1601   0.8540   0.3386
  -2.000   0.2311   0.02534   0.01877  -0.1720   0.8381   0.3841
  -1.000   0.4159   0.02304   0.01658  -0.1858   0.8194   0.4326
   0.000   0.5957   0.02143   0.01500  -0.1989   0.7862   0.4814
   1.000   0.7682   0.02071   0.01414  -0.2107   0.7421   0.5296
   2.000   0.8857   0.02093   0.01434  -0.2110   0.6924   0.5697
   3.000   1.0000   0.02175   0.01501  -0.2111   0.6438   0.6109
   4.000   1.0852   0.02270   0.01587  -0.2048   0.5993   0.6449
   5.000   1.1465   0.02400   0.01717  -0.1938   0.5575   0.6745
   6.000   1.2010   0.02554   0.01872  -0.1817   0.5188   0.7014
   7.000   1.2557   0.02721   0.02030  -0.1700   0.4822   0.7266
   8.000   1.3016   0.02933   0.02249  -0.1575   0.4473   0.7507
   9.000   1.3272   0.03146   0.02465  -0.1412   0.4154   0.7711
  10.000   1.3653   0.03397   0.02715  -0.1288   0.3841   0.7937
  11.000   1.3958   0.03735   0.03067  -0.1169   0.3534   0.8161
  12.000   1.4362   0.04123   0.03450  -0.1082   0.3235   0.8381
  13.000   1.4493   0.04573   0.03919  -0.0963   0.2966   0.8577
  14.000   1.4678   0.05146   0.04508  -0.0880   0.2704   0.8778
  15.000   1.4880   0.05770   0.05134  -0.0816   0.2458   0.8972
  16.000   1.5013   0.06541   0.05924  -0.0769   0.2230   0.9157
  17.000   1.5080   0.07446   0.06852  -0.0740   0.2018   0.9314
  18.000   1.5154   0.08404   0.07827  -0.0728   0.1829   0.9452
