  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5280   0.01451   0.00669  -0.0157   1.0000   0.1395
  -4.000  -0.4340   0.01272   0.00558  -0.0139   1.0000   0.2818
  -3.000  -0.3375   0.01188   0.00540  -0.0125   1.0000   0.4557
  -2.000  -0.1898   0.01151   0.00567  -0.0206   0.9846   0.6398
  -1.000  -0.0379   0.01100   0.00575  -0.0278   0.9583   0.8014
   0.000   0.1182   0.01061   0.00564  -0.0340   0.9302   0.9402
   1.000   0.3249   0.00985   0.00490  -0.0514   0.8951   0.9954
   2.000   0.4275   0.00925   0.00412  -0.0483   0.8065   1.0000
   3.000   0.5194   0.00951   0.00391  -0.0429   0.6772   1.0000
   4.000   0.6069   0.01061   0.00433  -0.0373   0.5199   1.0000
   5.000   0.6923   0.01225   0.00526  -0.0321   0.3473   1.0000
   6.000   0.7742   0.01489   0.00699  -0.0273   0.1638   1.0000
   7.000   0.8563   0.01813   0.00982  -0.0227   0.0893   1.0000
   8.000   0.9391   0.02182   0.01347  -0.0182   0.0641   1.0000
   9.000   1.0243   0.02673   0.01860  -0.0145   0.0511   1.0000
  10.000   1.1041   0.03297   0.02532  -0.0106   0.0433   1.0000
  11.000   1.1618   0.03977   0.03294  -0.0046   0.0381   1.0000
  12.000   1.1573   0.05213   0.04643   0.0056   0.0364   1.0000
  13.000   1.0781   0.06778   0.06313   0.0118   0.0362   1.0000
  14.000   0.7128   0.11482   0.11129  -0.0064   0.0440   1.0000
