  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3563   0.01966   0.01203  -0.0489   0.7865   0.3982
  -4.000  -0.2667   0.01884   0.01105  -0.0446   0.7443   0.4243
  -3.000  -0.1663   0.01821   0.01036  -0.0423   0.7031   0.4519
  -2.000  -0.0686   0.01793   0.00998  -0.0394   0.6631   0.4808
  -1.000   0.0200   0.01786   0.00989  -0.0349   0.6249   0.5114
   0.000   0.1127   0.01786   0.00973  -0.0311   0.5901   0.5438
   1.000   0.2071   0.01796   0.00993  -0.0276   0.5570   0.5771
   2.000   0.2947   0.01820   0.01022  -0.0229   0.5255   0.6125
   3.000   0.3836   0.01854   0.01052  -0.0185   0.4963   0.6500
   5.000   0.5520   0.01971   0.01182  -0.0082   0.4426   0.7277
   6.000   0.6223   0.02043   0.01269  -0.0009   0.4178   0.7689
   7.000   0.6938   0.02150   0.01390   0.0059   0.3941   0.8135
   8.000   0.7602   0.02277   0.01530   0.0132   0.3719   0.8614
   9.000   0.8232   0.02441   0.01704   0.0207   0.3508   0.9152
  10.000   0.9245   0.02686   0.01946   0.0194   0.3290   0.9612
  11.000   1.0649   0.03003   0.02252   0.0090   0.3064   0.9877
  12.000   1.1133   0.03250   0.02499   0.0125   0.2886   1.0000
  13.000   1.1255   0.03487   0.02723   0.0234   0.2733   1.0000
  14.000   1.1568   0.03872   0.03106   0.0293   0.2577   1.0000
  15.000   1.1888   0.04354   0.03590   0.0333   0.2427   1.0000
  16.000   1.2082   0.04992   0.04240   0.0364   0.2287   1.0000
  17.000   1.2193   0.05782   0.05046   0.0382   0.2153   1.0000
  18.000   1.2216   0.06735   0.06019   0.0386   0.2026   1.0000
