  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5739                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2993   0.03046   0.02237  -0.0868   0.6940   0.3282
  -4.000  -0.1674   0.02875   0.02066  -0.0920   0.6725   0.3441
  -3.000  -0.0586   0.02790   0.01972  -0.0937   0.6485   0.3599
  -2.000   0.0374   0.02753   0.01923  -0.0933   0.6248   0.3768
  -1.000   0.1284   0.02766   0.01921  -0.0922   0.6021   0.3947
   0.000   0.2218   0.02810   0.01965  -0.0914   0.5811   0.4134
   1.000   0.3261   0.02838   0.01992  -0.0924   0.5617   0.4335
   2.000   0.4405   0.02856   0.02001  -0.0951   0.5430   0.4554
   3.000   0.4943   0.03014   0.02168  -0.0886   0.5235   0.4761
   4.000   0.5565   0.03222   0.02379  -0.0840   0.5048   0.4982
   5.000   0.6267   0.03429   0.02601  -0.0808   0.4879   0.5225
   6.000   0.7421   0.03494   0.02661  -0.0838   0.4732   0.5501
   7.000   0.7891   0.03792   0.02977  -0.0781   0.4567   0.5750
   8.000   0.8080   0.04299   0.03509  -0.0700   0.4395   0.5997
   9.000   0.8210   0.04948   0.04178  -0.0629   0.4226   0.6248
  10.000   0.9854   0.04725   0.03931  -0.0707   0.4130   0.6590
  11.000   0.9541   0.05651   0.04897  -0.0600   0.3959   0.6820
  12.000   0.9078   0.06898   0.06182  -0.0512   0.3772   0.7028
  14.000   0.4765   0.14218   0.13598  -0.0394   0.2922   0.7183
  15.000   0.4977   0.15275   0.14672  -0.0422   0.2773   0.7445
  16.000   0.5174   0.16357   0.15770  -0.0457   0.2630   0.7713
  17.000   0.5482   0.17279   0.16707  -0.0496   0.2505   0.8009
  18.000   0.5674   0.18342   0.17791  -0.0540   0.2376   0.8331
