  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0424   0.01972   0.01181  -0.0607   0.6201   0.3878
  -4.000  -0.0063   0.01981   0.01181  -0.0467   0.5925   0.4343
  -3.000   0.0477   0.01996   0.01191  -0.0359   0.5657   0.4739
  -2.000   0.1127   0.02016   0.01211  -0.0272   0.5397   0.5112
  -1.000   0.1816   0.02038   0.01227  -0.0194   0.5148   0.5472
   0.000   0.2528   0.02067   0.01266  -0.0121   0.4909   0.5847
   1.000   0.3116   0.02104   0.01300  -0.0028   0.4681   0.6254
   2.000   0.3761   0.02152   0.01357   0.0048   0.4440   0.6625
   3.000   0.4366   0.02226   0.01431   0.0123   0.4188   0.7035
   4.000   0.5029   0.02332   0.01540   0.0182   0.3962   0.7487
   5.000   0.5664   0.02479   0.01693   0.0239   0.3758   0.8000
   6.000   0.6169   0.02689   0.01921   0.0311   0.3558   0.8558
   7.000   0.6582   0.03011   0.02261   0.0384   0.3355   0.9124
   8.000   0.7292   0.03494   0.02748   0.0373   0.3128   0.9561
   9.000   0.8414   0.04082   0.03317   0.0258   0.2880   0.9774
  10.000   0.9258   0.04924   0.04156   0.0144   0.2610   0.9965
  11.000   0.8999   0.05532   0.04756   0.0226   0.2409   1.0000
  12.000   0.8775   0.06170   0.05382   0.0309   0.2235   1.0000
  13.000   0.8873   0.06801   0.05999   0.0346   0.2099   1.0000
  14.000   0.9096   0.07481   0.06676   0.0358   0.2001   1.0000
  15.000   0.9542   0.08010   0.07193   0.0354   0.1934   1.0000
  16.000   0.9478   0.09159   0.08373   0.0343   0.1876   1.0000
  17.000   1.0126   0.09528   0.08727   0.0324   0.1839   1.0000
