  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3789   0.02310   0.01592  -0.0827   0.9420   0.3130
  -4.000  -0.2222   0.02143   0.01451  -0.0924   0.9199   0.3675
  -3.000  -0.0665   0.01955   0.01283  -0.1009   0.8958   0.4241
  -2.000   0.0904   0.01757   0.01107  -0.1088   0.8712   0.4825
  -1.000   0.2739   0.01519   0.00890  -0.1215   0.8463   0.5429
   0.000   0.4637   0.01400   0.00765  -0.1362   0.7895   0.6027
   1.000   0.6065   0.01423   0.00768  -0.1414   0.7180   0.6541
   3.000   0.7905   0.01601   0.00926  -0.1302   0.5895   0.7379
   4.000   0.8710   0.01718   0.01025  -0.1223   0.5342   0.7744
   5.000   0.9301   0.01846   0.01150  -0.1099   0.4834   0.8052
   6.000   0.9936   0.01979   0.01272  -0.0992   0.4348   0.8376
   7.000   1.0522   0.02118   0.01402  -0.0882   0.3891   0.8708
   8.000   1.0988   0.02234   0.01513  -0.0753   0.3472   0.9048
   9.000   1.1427   0.02337   0.01613  -0.0633   0.3076   0.9419
  10.000   1.1778   0.02427   0.01704  -0.0508   0.2716   0.9820
  11.000   1.2383   0.02709   0.01985  -0.0458   0.2349   1.0000
  12.000   1.2978   0.03153   0.02432  -0.0426   0.2022   1.0000
  13.000   1.3473   0.03714   0.02999  -0.0396   0.1752   1.0000
  14.000   1.3888   0.04383   0.03665  -0.0372   0.1535   1.0000
  15.000   1.4196   0.05198   0.04509  -0.0358   0.1358   1.0000
  16.000   1.4446   0.06108   0.05439  -0.0354   0.1216   1.0000
  17.000   1.4649   0.07103   0.06452  -0.0359   0.1101   1.0000
  18.000   1.4797   0.08192   0.07567  -0.0377   0.1004   1.0000
