  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5339   0.01416   0.00664  -0.0196   1.0000   0.2118
  -4.000  -0.4323   0.01284   0.00590  -0.0190   1.0000   0.3528
  -3.000  -0.3298   0.01221   0.00577  -0.0181   1.0000   0.4919
  -2.000  -0.2228   0.01214   0.00621  -0.0182   0.9980   0.6245
  -1.000  -0.0519   0.01230   0.00683  -0.0298   0.9720   0.7508
   0.000   0.0960   0.01180   0.00660  -0.0351   0.9341   0.8390
   1.000   0.2275   0.01058   0.00560  -0.0354   0.8878   0.9092
   2.000   0.3824   0.00966   0.00458  -0.0406   0.7913   0.9628
   3.000   0.5527   0.01036   0.00459  -0.0517   0.6280   0.9973
   4.000   0.6268   0.01122   0.00488  -0.0451   0.4906   1.0000
   5.000   0.7090   0.01265   0.00568  -0.0398   0.3460   1.0000
   6.000   0.7957   0.01486   0.00715  -0.0359   0.1960   1.0000
   7.000   0.8806   0.01780   0.00961  -0.0317   0.1116   1.0000
   8.000   0.9630   0.02135   0.01297  -0.0273   0.0787   1.0000
   9.000   1.0478   0.02497   0.01678  -0.0233   0.0618   1.0000
  10.000   1.1294   0.02968   0.02170  -0.0195   0.0515   1.0000
  11.000   1.1978   0.03589   0.02855  -0.0143   0.0449   1.0000
  12.000   1.2287   0.04458   0.03813  -0.0057   0.0411   1.0000
  13.000   1.1888   0.05589   0.05054   0.0061   0.0394   1.0000
  14.000   1.0788   0.07970   0.07546   0.0009   0.0397   1.0000
  18.000   0.5862   0.19012   0.18674  -0.0465   0.0534   1.0000
