  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3366   0.02075   0.01271  -0.0459   0.7241   0.3943
  -4.000  -0.2565   0.02018   0.01202  -0.0403   0.6902   0.4179
  -3.000  -0.1682   0.01970   0.01142  -0.0360   0.6584   0.4432
  -2.000  -0.0766   0.01938   0.01111  -0.0324   0.6275   0.4702
  -1.000   0.0084   0.01922   0.01100  -0.0274   0.5972   0.4984
   0.000   0.0942   0.01916   0.01097  -0.0226   0.5684   0.5288
   1.000   0.1797   0.01920   0.01101  -0.0177   0.5412   0.5619
   2.000   0.2640   0.01933   0.01112  -0.0127   0.5154   0.5971
   3.000   0.3499   0.01956   0.01149  -0.0081   0.4908   0.6345
   4.000   0.4291   0.01996   0.01194  -0.0023   0.4674   0.6762
   5.000   0.5020   0.02046   0.01261   0.0045   0.4451   0.7199
   6.000   0.5745   0.02131   0.01358   0.0110   0.4238   0.7691
   7.000   0.6446   0.02252   0.01494   0.0176   0.4033   0.8218
   8.000   0.7089   0.02413   0.01672   0.0250   0.3837   0.8762
   9.000   0.7791   0.02635   0.01903   0.0305   0.3646   0.9276
  10.000   0.9048   0.02935   0.02195   0.0240   0.3444   0.9567
  11.000   1.0497   0.03242   0.02489   0.0128   0.3242   0.9773
  13.000   1.1404   0.03923   0.03180   0.0179   0.2919   1.0000
  14.000   1.1093   0.04363   0.03631   0.0314   0.2784   1.0000
  15.000   1.1024   0.04951   0.04227   0.0391   0.2645   1.0000
  16.000   1.1006   0.05716   0.05005   0.0432   0.2507   1.0000
  17.000   1.0874   0.06734   0.06041   0.0450   0.2368   1.0000
  18.000   1.0321   0.08331   0.07670   0.0447   0.2219   1.0000
