  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2394   0.01748   0.00974  -0.0267   0.7187   0.4574
  -4.000  -0.1416   0.01704   0.00918  -0.0233   0.6798   0.4908
  -3.000  -0.0467   0.01682   0.00902  -0.0195   0.6406   0.5254
  -2.000   0.0534   0.01673   0.00879  -0.0167   0.6044   0.5632
  -1.000   0.1460   0.01673   0.00893  -0.0126   0.5680   0.6026
   0.000   0.2456   0.01688   0.00905  -0.0099   0.5345   0.6446
   1.000   0.3349   0.01715   0.00943  -0.0054   0.5017   0.6900
   2.000   0.4264   0.01756   0.00992  -0.0013   0.4708   0.7381
   3.000   0.5195   0.01826   0.01068   0.0024   0.4416   0.7874
   4.000   0.5987   0.01912   0.01172   0.0086   0.4134   0.8379
   5.000   0.6738   0.02027   0.01293   0.0155   0.3871   0.8875
   6.000   0.7803   0.02215   0.01465   0.0157   0.3607   0.9269
   7.000   0.8979   0.02442   0.01700   0.0114   0.3335   0.9591
   8.000   1.0410   0.02676   0.01919   0.0009   0.3069   0.9812
   9.000   1.1502   0.02938   0.02186  -0.0054   0.2832   1.0001
  10.000   1.1252   0.03096   0.02336   0.0126   0.2685   1.0001
  11.000   1.1255   0.03356   0.02592   0.0253   0.2528   1.0001
  12.000   1.1409   0.03737   0.02975   0.0334   0.2371   1.0001
  13.000   1.1624   0.04243   0.03488   0.0380   0.2218   1.0001
  14.000   1.1827   0.04867   0.04122   0.0407   0.2073   1.0001
  15.000   1.1990   0.05610   0.04878   0.0418   0.1939   1.0001
  16.000   1.2103   0.06472   0.05754   0.0417   0.1815   1.0001
  17.000   1.2164   0.07450   0.06748   0.0403   0.1700   1.0001
  18.000   1.2204   0.08504   0.07817   0.0379   0.1593   1.0001
