  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1432                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3247   0.02098   0.01267  -0.0442   0.6908   0.3951
  -4.000  -0.2449   0.02041   0.01209  -0.0388   0.6570   0.4193
  -3.000  -0.1623   0.02000   0.01168  -0.0337   0.6262   0.4453
  -2.000  -0.0796   0.01979   0.01145  -0.0286   0.5978   0.4733
  -1.000   0.0028   0.01971   0.01136  -0.0233   0.5715   0.5037
   0.000   0.0834   0.01974   0.01136  -0.0176   0.5468   0.5366
   1.000   0.1680   0.01982   0.01153  -0.0128   0.5233   0.5710
   2.000   0.2506   0.02008   0.01191  -0.0076   0.5009   0.6073
   3.000   0.3281   0.02045   0.01232  -0.0016   0.4796   0.6460
   4.000   0.4057   0.02091   0.01297   0.0043   0.4593   0.6851
   5.000   0.4746   0.02156   0.01375   0.0116   0.4400   0.7273
   6.000   0.5498   0.02252   0.01486   0.0174   0.4213   0.7712
   7.000   0.6230   0.02372   0.01614   0.0231   0.4034   0.8192
   9.000   0.7802   0.02716   0.01967   0.0323   0.3687   0.9099
  10.000   0.8586   0.03010   0.02269   0.0340   0.3514   0.9501
  11.000   0.9896   0.03359   0.02616   0.0244   0.3332   0.9706
  12.000   1.1153   0.03736   0.02991   0.0141   0.3156   0.9881
  13.000   1.1791   0.04178   0.03444   0.0114   0.2999   1.0000
  14.000   1.1022   0.04707   0.03992   0.0296   0.2874   1.0000
  15.000   1.0611   0.05414   0.04712   0.0401   0.2740   1.0000
  16.000   1.0170   0.06470   0.05787   0.0460   0.2596   1.0000
  17.000   0.9257   0.08320   0.07671   0.0477   0.2423   1.0000
  18.000   0.8755   0.09981   0.09348   0.0461   0.2259   1.0000
