  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1047   0.02143   0.01301  -0.1224   0.6980   0.1134
  -4.000   0.2034   0.02000   0.01121  -0.1195   0.6516   0.1272
  -3.000   0.2986   0.01900   0.00981  -0.1160   0.6018   0.1447
  -2.000   0.3892   0.01846   0.00912  -0.1119   0.5532   0.1672
  -1.000   0.4803   0.01820   0.00868  -0.1080   0.5135   0.1990
   0.000   0.5754   0.01804   0.00847  -0.1053   0.4859   0.2528
   1.000   0.6518   0.01671   0.00910  -0.0984   0.4663   0.7921
   2.000   0.8034   0.01818   0.01049  -0.1048   0.4496   0.9758
   3.000   0.9624   0.01957   0.01151  -0.1162   0.4358   1.0000
   4.000   1.0361   0.02059   0.01223  -0.1103   0.4262   1.0000
   5.000   1.1084   0.02205   0.01364  -0.1042   0.4170   1.0000
   6.000   1.2014   0.02355   0.01497  -0.1022   0.4084   1.0000
   7.000   1.2834   0.02572   0.01719  -0.0988   0.4005   1.0000
   8.000   1.3553   0.02769   0.01924  -0.0937   0.3920   1.0000
   9.000   1.4467   0.03038   0.02192  -0.0927   0.3847   1.0000
  10.000   1.4654   0.03389   0.02581  -0.0808   0.3764   1.0000
  11.000   1.5723   0.03628   0.02810  -0.0827   0.3688   1.0000
  12.000   1.4566   0.04713   0.03978  -0.0598   0.3589   1.0000
  13.000   1.5506   0.04931   0.04192  -0.0602   0.3518   1.0000
  14.000   0.8032   0.15391   0.14800  -0.0584   0.2782   1.0000
  15.000   0.8932   0.15498   0.14904  -0.0578   0.2723   1.0000
  16.000   0.9213   0.16480   0.15895  -0.0612   0.2586   1.0000
  17.000   0.9566   0.17331   0.16756  -0.0647   0.2454   1.0000
  18.000   0.5800   0.17696   0.17225  -0.0432   0.2276   1.0000
