  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4656   0.01866   0.01140  -0.0355   0.8820   0.3851
  -4.000  -0.3174   0.01681   0.00968  -0.0417   0.8584   0.4290
  -3.000  -0.1834   0.01538   0.00833  -0.0450   0.8197   0.4729
  -2.000  -0.0532   0.01461   0.00748  -0.0475   0.7702   0.5178
  -1.000   0.0522   0.01445   0.00728  -0.0454   0.7138   0.5617
   0.000   0.1570   0.01448   0.00725  -0.0431   0.6617   0.6072
   1.000   0.2594   0.01470   0.00741  -0.0404   0.6127   0.6536
   2.000   0.3592   0.01509   0.00778  -0.0371   0.5661   0.7003
   3.000   0.4554   0.01564   0.00833  -0.0331   0.5220   0.7461
   4.000   0.5468   0.01633   0.00902  -0.0282   0.4801   0.7906
   5.000   0.6320   0.01706   0.00975  -0.0222   0.4409   0.8349
   6.000   0.7094   0.01783   0.01051  -0.0147   0.4045   0.8796
   7.000   0.7835   0.01874   0.01132  -0.0067   0.3701   0.9261
   8.000   0.8903   0.02020   0.01276  -0.0067   0.3336   0.9675
   9.000   1.0338   0.02231   0.01475  -0.0157   0.2957   0.9939
  10.000   1.0437   0.02317   0.01559  -0.0010   0.2722   1.0000
  11.000   1.0920   0.02549   0.01784   0.0064   0.2467   1.0000
  12.000   1.1435   0.02867   0.02096   0.0121   0.2234   1.0000
  13.000   1.1853   0.03274   0.02510   0.0174   0.2024   1.0000
  14.000   1.2259   0.03752   0.02984   0.0215   0.1841   1.0000
  15.000   1.2575   0.04349   0.03592   0.0247   0.1681   1.0000
  16.000   1.2790   0.05088   0.04350   0.0267   0.1541   1.0000
  17.000   1.2956   0.05938   0.05219   0.0274   0.1418   1.0000
  18.000   1.3063   0.06908   0.06210   0.0269   0.1312   1.0000
