  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1972   0.01742   0.01001  -0.0453   0.7014   0.4074
  -4.000  -0.1211   0.01722   0.00976  -0.0379   0.6634   0.4561
  -3.000  -0.0352   0.01722   0.00958  -0.0324   0.6276   0.4999
  -2.000   0.0541   0.01720   0.00958  -0.0275   0.5920   0.5427
  -1.000   0.1487   0.01735   0.00966  -0.0237   0.5589   0.5883
   0.000   0.2350   0.01750   0.00986  -0.0185   0.5257   0.6331
   1.000   0.3268   0.01772   0.00993  -0.0144   0.4925   0.6766
   2.000   0.3980   0.01790   0.01022  -0.0065   0.4562   0.7217
   3.000   0.4767   0.01844   0.01069  -0.0003   0.4266   0.7712
   4.000   0.5374   0.01928   0.01171   0.0089   0.3987   0.8245
   5.000   0.6018   0.02068   0.01314   0.0170   0.3708   0.8796
   6.000   0.6765   0.02280   0.01520   0.0220   0.3420   0.9309
   7.000   0.7925   0.02599   0.01821   0.0162   0.3080   0.9628
   8.000   0.9085   0.03028   0.02236   0.0070   0.2704   0.9886
   9.000   0.9535   0.03442   0.02629   0.0084   0.2422   1.0000
  10.000   0.9317   0.03771   0.02944   0.0227   0.2250   1.0000
  11.000   0.9502   0.04171   0.03330   0.0301   0.2114   1.0000
  12.000   0.9955   0.04563   0.03706   0.0336   0.2017   1.0000
  13.000   1.0427   0.05024   0.04168   0.0354   0.1945   1.0000
  14.000   1.0929   0.05521   0.04670   0.0363   0.1889   1.0000
  15.000   1.1226   0.06230   0.05404   0.0368   0.1847   1.0000
  16.000   1.1702   0.06813   0.05994   0.0364   0.1814   1.0000
  17.000   1.1622   0.07999   0.07221   0.0356   0.1788   1.0000
