  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0390   0.02301   0.01414  -0.0635   0.7097   0.0732
  -3.000   0.1482   0.02085   0.01179  -0.0615   0.6618   0.0743
  -2.000   0.2355   0.01909   0.01004  -0.0562   0.6114   0.0799
  -1.000   0.3103   0.01788   0.00864  -0.0488   0.5609   0.0885
   0.000   0.3921   0.01718   0.00762  -0.0427   0.5149   0.1092
   1.000   0.4464   0.01516   0.00766  -0.0319   0.4747   0.6529
   2.000   0.5206   0.01561   0.00854  -0.0229   0.4302   0.8258
   3.000   0.6009   0.01701   0.00978  -0.0152   0.3821   0.9171
   4.000   0.7402   0.01949   0.01182  -0.0214   0.3127   0.9657
   5.000   0.8647   0.02283   0.01442  -0.0292   0.2306   0.9967
   6.000   0.8462   0.02463   0.01596  -0.0109   0.2100   1.0000
   7.000   0.8648   0.02703   0.01814   0.0013   0.1977   1.0000
   8.000   0.9205   0.02981   0.02068   0.0069   0.1895   1.0000
   9.000   0.9866   0.03268   0.02348   0.0102   0.1831   1.0000
  10.000   1.0733   0.03540   0.02598   0.0112   0.1784   1.0000
  11.000   1.1382   0.03907   0.02983   0.0133   0.1756   1.0000
  12.000   1.2003   0.04329   0.03426   0.0151   0.1731   1.0000
  13.000   1.2534   0.04839   0.03958   0.0167   0.1712   1.0000
  14.000   1.2949   0.05447   0.04591   0.0181   0.1692   1.0000
  15.000   1.3150   0.06283   0.05462   0.0193   0.1679   1.0000
