  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4438                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0474   0.02599   0.01697  -0.0940   0.5950   0.3222
  -4.000   0.0108   0.02555   0.01639  -0.0860   0.5774   0.3398
  -3.000   0.0260   0.02547   0.01634  -0.0698   0.5610   0.3572
  -2.000   0.0590   0.02555   0.01638  -0.0570   0.5465   0.3770
  -1.000   0.1467   0.02526   0.01608  -0.0542   0.5328   0.4039
   0.000   0.1587   0.02618   0.01726  -0.0386   0.5188   0.4294
   1.000   0.2455   0.02656   0.01779  -0.0361   0.5066   0.4660
   2.000   0.2888   0.02778   0.01919  -0.0271   0.4935   0.5065
   3.000   0.3108   0.03039   0.02221  -0.0163   0.4801   0.5508
   4.000   0.4375   0.03024   0.02206  -0.0199   0.4699   0.6096
   5.000   0.3779   0.03680   0.02920  -0.0013   0.4534   0.6514
   6.000   0.2548   0.05166   0.04459   0.0166   0.4290   0.6879
   7.000   0.4903   0.04332   0.03616   0.0059   0.4299   0.7620
  10.000  -0.0348   0.12510   0.11983   0.0403   0.3242   0.9112
  11.000   0.1220   0.12801   0.12263   0.0291   0.3182   0.9775
  13.000   0.2070   0.14919   0.14366   0.0154   0.2927   1.0000
  14.000   0.1380   0.16778   0.16234   0.0155   0.2956   1.0000
  15.000   0.1719   0.17512   0.16957   0.0133   0.2850   1.0000
