  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4230   0.01860   0.01126  -0.0419   0.8567   0.3931
  -4.000  -0.2898   0.01703   0.00974  -0.0453   0.8223   0.4297
  -2.000  -0.0562   0.01566   0.00822  -0.0460   0.7258   0.5045
  -1.000   0.0467   0.01555   0.00805  -0.0436   0.6775   0.5434
   0.000   0.1474   0.01556   0.00805  -0.0408   0.6320   0.5831
   1.000   0.2469   0.01573   0.00816  -0.0378   0.5893   0.6254
   2.000   0.3470   0.01609   0.00845  -0.0350   0.5492   0.6690
   3.000   0.4402   0.01653   0.00900  -0.0306   0.5105   0.7114
   4.000   0.5323   0.01720   0.00970  -0.0262   0.4745   0.7541
   5.000   0.6202   0.01797   0.01041  -0.0210   0.4406   0.7975
   6.000   0.6955   0.01880   0.01136  -0.0134   0.4086   0.8391
   7.000   0.7594   0.01959   0.01216  -0.0038   0.3794   0.8835
   8.000   0.8261   0.02076   0.01334   0.0046   0.3514   0.9324
   9.000   0.9334   0.02260   0.01515   0.0034   0.3213   0.9730
  10.000   1.0731   0.02518   0.01771  -0.0061   0.2903   0.9962
  11.000   1.0725   0.02631   0.01879   0.0089   0.2712   1.0000
  12.000   1.1212   0.02912   0.02148   0.0148   0.2502   1.0000
  13.000   1.1690   0.03280   0.02512   0.0195   0.2304   1.0000
  14.000   1.2029   0.03767   0.03012   0.0240   0.2125   1.0000
  15.000   1.2330   0.04353   0.03608   0.0272   0.1961   1.0000
  16.000   1.2580   0.05043   0.04309   0.0292   0.1814   1.0000
  17.000   1.2764   0.05853   0.05133   0.0301   0.1682   1.0000
  18.000   1.2869   0.06800   0.06099   0.0297   0.1563   1.0000
