  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3889   0.01837   0.01093  -0.0441   0.8400   0.3881
  -4.000  -0.2903   0.01741   0.00996  -0.0409   0.8030   0.4226
  -3.000  -0.1818   0.01651   0.00908  -0.0393   0.7653   0.4588
  -2.000  -0.0774   0.01595   0.00841  -0.0371   0.7233   0.4973
  -1.000   0.0223   0.01569   0.00813  -0.0340   0.6790   0.5372
   0.000   0.1220   0.01558   0.00805  -0.0310   0.6356   0.5780
   1.000   0.2204   0.01566   0.00812  -0.0278   0.5941   0.6214
   2.000   0.3186   0.01592   0.00832  -0.0246   0.5552   0.6673
   3.000   0.4159   0.01626   0.00867  -0.0212   0.5181   0.7152
   4.000   0.5058   0.01671   0.00929  -0.0165   0.4824   0.7654
   5.000   0.5980   0.01741   0.00997  -0.0121   0.4495   0.8193
   6.000   0.6762   0.01827   0.01102  -0.0050   0.4174   0.8755
   7.000   0.7743   0.01974   0.01239  -0.0020   0.3865   0.9271
   8.000   0.9066   0.02170   0.01431  -0.0074   0.3532   0.9643
   9.000   1.0543   0.02382   0.01637  -0.0175   0.3203   0.9921
  10.000   1.0827   0.02502   0.01748  -0.0067   0.2979   1.0000
  11.000   1.0895   0.02665   0.01897   0.0084   0.2782   1.0000
  12.000   1.1217   0.02935   0.02162   0.0177   0.2577   1.0000
  13.000   1.1537   0.03314   0.02548   0.0246   0.2380   1.0000
  14.000   1.1864   0.03775   0.03015   0.0296   0.2196   1.0000
  15.000   1.2170   0.04324   0.03569   0.0332   0.2029   1.0000
  16.000   1.2461   0.04949   0.04197   0.0356   0.1877   1.0000
  17.000   1.2737   0.05639   0.04891   0.0369   0.1739   1.0000
  18.000   1.2932   0.06450   0.05712   0.0373   0.1613   1.0000
