  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3364   0.01694   0.00984  -0.0380   0.8808   0.4235
  -3.000  -0.1977   0.01536   0.00845  -0.0417   0.8548   0.4754
  -2.000  -0.0782   0.01426   0.00740  -0.0416   0.8139   0.5275
  -1.000   0.0338   0.01360   0.00681  -0.0402   0.7604   0.5788
   0.000   0.1443   0.01342   0.00656  -0.0385   0.7031   0.6312
   1.000   0.2477   0.01363   0.00670  -0.0356   0.6454   0.6837
   2.000   0.3486   0.01401   0.00699  -0.0324   0.5921   0.7359
   3.000   0.4453   0.01442   0.00742  -0.0283   0.5409   0.7872
   4.000   0.5388   0.01499   0.00797  -0.0235   0.4929   0.8386
   5.000   0.6290   0.01578   0.00869  -0.0181   0.4474   0.8916
   6.000   0.7314   0.01687   0.00971  -0.0156   0.4017   0.9436
   7.000   0.8823   0.01846   0.01116  -0.0243   0.3512   0.9768
   8.000   1.0330   0.02016   0.01267  -0.0345   0.3032   1.0000
   9.000   1.0104   0.02064   0.01305  -0.0114   0.2781   1.0000
  10.000   1.0531   0.02255   0.01484  -0.0010   0.2477   1.0000
  11.000   1.1035   0.02522   0.01740   0.0066   0.2195   1.0000
  12.000   1.1495   0.02860   0.02077   0.0131   0.1944   1.0000
  13.000   1.1907   0.03290   0.02514   0.0187   0.1729   1.0000
  14.000   1.2261   0.03809   0.03036   0.0231   0.1550   1.0000
  15.000   1.2584   0.04415   0.03647   0.0264   0.1399   1.0000
  16.000   1.2796   0.05171   0.04427   0.0284   0.1272   1.0000
  17.000   1.2961   0.06039   0.05316   0.0290   0.1165   1.0000
  18.000   1.3065   0.07029   0.06330   0.0283   0.1075   1.0000
