  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2896   0.01696   0.00938  -0.0605   0.8315   0.3153
  -4.000  -0.1879   0.01590   0.00831  -0.0578   0.7924   0.3640
  -3.000  -0.0867   0.01500   0.00752  -0.0550   0.7510   0.4210
  -2.000   0.0137   0.01444   0.00706  -0.0521   0.7092   0.4910
  -1.000   0.1147   0.01418   0.00686  -0.0491   0.6691   0.5724
   0.000   0.2143   0.01414   0.00700  -0.0458   0.6308   0.6547
   1.000   0.3151   0.01437   0.00735  -0.0426   0.5960   0.7329
   2.000   0.4186   0.01481   0.00784  -0.0396   0.5643   0.8053
   3.000   0.5220   0.01560   0.00869  -0.0364   0.5336   0.8690
   4.000   0.6354   0.01661   0.00961  -0.0354   0.5034   0.9229
   5.000   0.8022   0.01794   0.01080  -0.0461   0.4706   0.9517
   6.000   0.9712   0.01896   0.01159  -0.0583   0.4373   0.9798
   7.000   1.1137   0.01973   0.01238  -0.0665   0.4037   1.0000
   8.000   1.1438   0.02040   0.01290  -0.0528   0.3789   1.0000
   9.000   1.1492   0.02123   0.01373  -0.0341   0.3551   1.0000
  10.000   1.1668   0.02256   0.01505  -0.0185   0.3300   1.0000
  11.000   1.2123   0.02472   0.01709  -0.0096   0.3038   1.0000
  12.000   1.2471   0.02786   0.02033  -0.0013   0.2775   1.0000
  13.000   1.2836   0.03186   0.02432   0.0050   0.2526   1.0000
  14.000   1.3075   0.03723   0.02981   0.0105   0.2289   1.0000
  15.000   1.3298   0.04364   0.03626   0.0143   0.2074   1.0000
  16.000   1.3404   0.05188   0.04466   0.0167   0.1875   1.0000
  17.000   1.3611   0.05972   0.05245   0.0179   0.1698   1.0000
  18.000   1.3562   0.07108   0.06412   0.0174   0.1543   1.0000
