  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2763   0.02877   0.02128  -0.1135   0.8017   0.3082
  -3.000   0.0606   0.02275   0.01544  -0.1341   0.7785   0.3661
  -2.000   0.2238   0.02116   0.01369  -0.1442   0.7475   0.3974
  -1.000   0.3961   0.01993   0.01242  -0.1558   0.7142   0.4309
   0.000   0.5096   0.02026   0.01271  -0.1568   0.6747   0.4620
   1.000   0.6362   0.02053   0.01280  -0.1601   0.6396   0.4958
   2.000   0.7359   0.02133   0.01356  -0.1586   0.6055   0.5289
   3.000   0.8306   0.02222   0.01448  -0.1560   0.5734   0.5624
   4.000   0.9251   0.02323   0.01551  -0.1533   0.5438   0.5963
   5.000   1.0186   0.02444   0.01670  -0.1505   0.5160   0.6301
   6.000   1.1070   0.02589   0.01814  -0.1468   0.4894   0.6631
   7.000   1.1742   0.02776   0.02011  -0.1395   0.4644   0.6936
   8.000   1.2366   0.02988   0.02231  -0.1318   0.4405   0.7220
   9.000   1.2943   0.03227   0.02477  -0.1237   0.4178   0.7490
  10.000   1.3480   0.03499   0.02755  -0.1159   0.3960   0.7759
  11.000   1.4005   0.03818   0.03080  -0.1091   0.3749   0.8034
  12.000   1.4419   0.04160   0.03433  -0.1009   0.3550   0.8280
  13.000   1.4828   0.04584   0.03867  -0.0946   0.3356   0.8540
  14.000   1.5139   0.05066   0.04361  -0.0878   0.3170   0.8786
  15.000   1.5423   0.05634   0.04943  -0.0823   0.2991   0.9025
  16.000   1.5650   0.06288   0.05611  -0.0776   0.2819   0.9273
  17.000   1.5797   0.06970   0.06308  -0.0728   0.2655   0.9610
  18.000   1.5959   0.07881   0.07234  -0.0723   0.2492   1.0000
