  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5570   0.01546   0.00791  -0.0081   0.9893   0.2173
  -4.000  -0.3980   0.01405   0.00703  -0.0189   0.9664   0.3426
  -3.000  -0.2434   0.01265   0.00630  -0.0278   0.9416   0.4952
  -2.000  -0.1088   0.01143   0.00565  -0.0309   0.9090   0.6490
  -1.000   0.0033   0.01062   0.00523  -0.0280   0.8632   0.7752
   0.000   0.1110   0.01048   0.00516  -0.0236   0.8050   0.8730
   1.000   0.2369   0.01096   0.00538  -0.0233   0.7363   0.9390
   2.000   0.4088   0.01155   0.00555  -0.0344   0.6578   0.9743
   3.000   0.5711   0.01188   0.00552  -0.0452   0.5746   1.0000
   4.000   0.6574   0.01228   0.00564  -0.0410   0.5028   1.0000
   5.000   0.7394   0.01300   0.00611  -0.0356   0.4292   1.0000
   6.000   0.8171   0.01401   0.00689  -0.0293   0.3487   1.0000
   7.000   0.8894   0.01553   0.00809  -0.0222   0.2616   1.0000
   8.000   0.9570   0.01774   0.00994  -0.0149   0.1813   1.0000
   9.000   1.0207   0.02060   0.01256  -0.0076   0.1280   1.0000
  10.000   1.0771   0.02387   0.01576   0.0003   0.0984   1.0000
  11.000   1.1266   0.02779   0.01977   0.0080   0.0807   1.0000
  12.000   1.1759   0.03233   0.02443   0.0142   0.0688   1.0000
  13.000   1.2214   0.03780   0.03013   0.0192   0.0603   1.0000
  14.000   1.2530   0.04485   0.03765   0.0236   0.0543   1.0000
  15.000   1.2675   0.05386   0.04711   0.0263   0.0499   1.0000
  16.000   1.2489   0.06673   0.06067   0.0258   0.0470   1.0000
  17.000   1.2185   0.08303   0.07747   0.0216   0.0449   1.0000
  18.000   1.0915   0.11845   0.11390   0.0010   0.0451   1.0000
