  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4219   0.01665   0.00889  -0.0434   0.9750   0.1550
  -4.000  -0.2700   0.01505   0.00780  -0.0527   0.9571   0.2613
  -3.000  -0.1289   0.01388   0.00711  -0.0591   0.9336   0.3985
  -2.000   0.0156   0.01262   0.00639  -0.0649   0.9121   0.5503
  -1.000   0.1344   0.01142   0.00581  -0.0643   0.8816   0.7125
   0.000   0.2446   0.01062   0.00546  -0.0602   0.8453   0.8905
   1.000   0.4185   0.01045   0.00514  -0.0706   0.7999   0.9860
   2.000   0.5427   0.01032   0.00467  -0.0730   0.7403   1.0000
   3.000   0.6345   0.01065   0.00469  -0.0684   0.6711   1.0000
   4.000   0.7253   0.01126   0.00501  -0.0636   0.5930   1.0000
   5.000   0.8146   0.01218   0.00561  -0.0587   0.5055   1.0000
   6.000   0.9003   0.01346   0.00656  -0.0535   0.4060   1.0000
   7.000   0.9790   0.01531   0.00799  -0.0477   0.2921   1.0000
   8.000   1.0464   0.01810   0.01021  -0.0408   0.1792   1.0000
   9.000   1.1040   0.02153   0.01333  -0.0327   0.1148   1.0000
  10.000   1.1528   0.02537   0.01711  -0.0241   0.0860   1.0000
  11.000   1.2025   0.02996   0.02182  -0.0169   0.0696   1.0000
  12.000   1.2526   0.03506   0.02711  -0.0110   0.0588   1.0000
  13.000   1.2984   0.04117   0.03356  -0.0057   0.0514   1.0000
  14.000   1.3311   0.04885   0.04169  -0.0009   0.0463   1.0000
  15.000   1.3419   0.05794   0.05127   0.0028   0.0425   1.0000
  16.000   1.3036   0.07350   0.06769   0.0031   0.0407   1.0000
  17.000   1.2093   0.09985   0.09508  -0.0074   0.0403   1.0000
