  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2367   0.02442   0.01675  -0.1012   0.8471   0.2524
  -3.000   0.0415   0.02136   0.01397  -0.1103   0.8209   0.3468
  -2.000   0.1869   0.01953   0.01233  -0.1155   0.8067   0.4015
  -1.000   0.3275   0.01800   0.01092  -0.1197   0.7884   0.4598
   0.000   0.4722   0.01647   0.00956  -0.1245   0.7670   0.5197
   1.000   0.5851   0.01581   0.00899  -0.1235   0.7327   0.5778
   2.000   0.6987   0.01534   0.00856  -0.1226   0.6934   0.6352
   3.000   0.8066   0.01524   0.00840  -0.1209   0.6495   0.6950
   4.000   0.8997   0.01553   0.00872  -0.1166   0.6036   0.7601
   5.000   0.9763   0.01601   0.00937  -0.1089   0.5604   0.8586
   6.000   1.0679   0.01695   0.01019  -0.1057   0.5182   1.0000
   7.000   1.1443   0.01841   0.01139  -0.1000   0.4785   1.0000
   8.000   1.2139   0.02014   0.01293  -0.0935   0.4402   1.0000
   9.000   1.2769   0.02224   0.01487  -0.0864   0.4030   1.0000
  10.000   1.3329   0.02480   0.01731  -0.0790   0.3668   1.0000
  11.000   1.3770   0.02808   0.02060  -0.0709   0.3316   1.0000
  12.000   1.4156   0.03212   0.02467  -0.0633   0.2979   1.0000
  13.000   1.4479   0.03711   0.02970  -0.0563   0.2661   1.0000
  14.000   1.4738   0.04319   0.03580  -0.0501   0.2367   1.0000
  15.000   1.4939   0.05036   0.04295  -0.0449   0.2101   1.0000
  16.000   1.5045   0.05916   0.05192  -0.0409   0.1862   1.0000
  17.000   1.5129   0.06876   0.06162  -0.0382   0.1657   1.0000
  18.000   1.5156   0.07959   0.07262  -0.0369   0.1480   1.0000
