  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3181   0.01662   0.00901  -0.0525   0.9201   0.2040
  -4.000  -0.2024   0.01452   0.00726  -0.0525   0.8848   0.2829
  -3.000  -0.1057   0.01251   0.00610  -0.0486   0.8417   0.4774
  -2.000  -0.0067   0.01171   0.00567  -0.0441   0.7896   0.6348
  -1.000   0.0961   0.01146   0.00547  -0.0401   0.7310   0.7403
   0.000   0.1993   0.01166   0.00555  -0.0359   0.6686   0.8291
   1.000   0.3091   0.01244   0.00602  -0.0329   0.6064   0.9026
   2.000   0.4578   0.01362   0.00677  -0.0387   0.5474   0.9515
   3.000   0.6289   0.01442   0.00727  -0.0512   0.4974   0.9800
   4.000   0.7920   0.01498   0.00759  -0.0629   0.4581   1.0000
   5.000   0.8709   0.01565   0.00808  -0.0579   0.4297   1.0000
   6.000   0.9457   0.01644   0.00887  -0.0515   0.4016   1.0000
   7.000   1.0226   0.01749   0.00979  -0.0453   0.3741   1.0000
   8.000   1.0925   0.01846   0.01087  -0.0378   0.3446   1.0000
   9.000   1.1615   0.01961   0.01206  -0.0304   0.3140   1.0000
  10.000   1.2224   0.02090   0.01343  -0.0220   0.2810   1.0000
  11.000   1.2651   0.02276   0.01538  -0.0116   0.2461   1.0000
  12.000   1.3006   0.02598   0.01861  -0.0028   0.2098   1.0000
  13.000   1.3240   0.03106   0.02370   0.0044   0.1762   1.0000
  14.000   1.3361   0.03823   0.03098   0.0093   0.1478   1.0000
  15.000   1.3387   0.04739   0.04020   0.0120   0.1261   1.0000
  16.000   1.3372   0.05826   0.05133   0.0123   0.1091   1.0000
  17.000   1.3402   0.06912   0.06223   0.0118   0.0960   1.0000
  18.000   1.3397   0.08118   0.07455   0.0098   0.0856   1.0000
