  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3956   0.02045   0.01307  -0.0578   0.8458   0.3670
  -4.000  -0.2671   0.01845   0.01116  -0.0603   0.8166   0.4001
  -3.000  -0.0762   0.01665   0.00927  -0.0752   0.7879   0.4401
  -2.000   0.0704   0.01614   0.00869  -0.0817   0.7394   0.4774
  -1.000   0.1782   0.01610   0.00850  -0.0807   0.6903   0.5138
   0.000   0.2820   0.01624   0.00858  -0.0787   0.6453   0.5510
   1.000   0.3743   0.01644   0.00877  -0.0745   0.6031   0.5894
   2.000   0.4713   0.01686   0.00921  -0.0712   0.5644   0.6289
   3.000   0.5657   0.01737   0.00968  -0.0674   0.5280   0.6691
   4.000   0.6496   0.01808   0.01045  -0.0616   0.4938   0.7094
   5.000   0.7300   0.01892   0.01131  -0.0552   0.4616   0.7476
   6.000   0.8123   0.02010   0.01246  -0.0495   0.4313   0.7861
   7.000   0.8808   0.02126   0.01372  -0.0415   0.4023   0.8234
   8.000   0.9476   0.02241   0.01486  -0.0337   0.3755   0.8632
   9.000   1.0064   0.02361   0.01607  -0.0247   0.3504   0.9069
  10.000   1.0536   0.02507   0.01770  -0.0148   0.3266   0.9645
  11.000   1.1310   0.02739   0.02003  -0.0143   0.3017   1.0000
  12.000   1.2015   0.03047   0.02297  -0.0128   0.2792   1.0000
  13.000   1.2547   0.03448   0.02699  -0.0096   0.2586   1.0000
  14.000   1.2924   0.03965   0.03227  -0.0058   0.2395   1.0000
  15.000   1.3240   0.04579   0.03850  -0.0027   0.2219   1.0000
  16.000   1.3491   0.05298   0.04579  -0.0004   0.2058   1.0000
  17.000   1.3673   0.06129   0.05423   0.0008   0.1912   1.0000
  18.000   1.3781   0.07083   0.06393   0.0011   0.1778   1.0000
