  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2737   0.01879   0.01099  -0.0666   0.7928   0.3528
  -4.000  -0.1795   0.01802   0.01027  -0.0631   0.7594   0.3846
  -3.000  -0.0778   0.01742   0.00957  -0.0607   0.7272   0.4205
  -2.000   0.0243   0.01696   0.00916  -0.0584   0.6947   0.4580
  -1.000   0.1224   0.01668   0.00887  -0.0554   0.6611   0.4990
   0.000   0.2272   0.01658   0.00869  -0.0536   0.6297   0.5441
   1.000   0.3198   0.01656   0.00885  -0.0495   0.5969   0.5918
   2.000   0.4187   0.01665   0.00899  -0.0466   0.5662   0.6451
   3.000   0.5119   0.01695   0.00941  -0.0427   0.5362   0.7045
   4.000   0.5993   0.01734   0.01005  -0.0374   0.5065   0.7687
   5.000   0.6871   0.01800   0.01076  -0.0322   0.4788   0.8406
   6.000   0.7706   0.01917   0.01203  -0.0259   0.4515   0.9084
   7.000   0.8901   0.02091   0.01373  -0.0279   0.4222   0.9592
   8.000   1.0575   0.02285   0.01549  -0.0410   0.3919   0.9867
   9.000   1.1131   0.02408   0.01669  -0.0349   0.3674   1.0000
  10.000   1.1115   0.02536   0.01788  -0.0176   0.3473   1.0000
  11.000   1.1431   0.02758   0.02002  -0.0074   0.3260   1.0000
  12.000   1.1905   0.03036   0.02269  -0.0010   0.3050   1.0000
  13.000   1.2304   0.03408   0.02641   0.0049   0.2846   1.0000
  14.000   1.2561   0.03913   0.03159   0.0104   0.2651   1.0000
  15.000   1.2810   0.04504   0.03760   0.0144   0.2465   1.0000
  16.000   1.3037   0.05181   0.04446   0.0171   0.2292   1.0000
  17.000   1.3240   0.05935   0.05207   0.0188   0.2131   1.0000
  18.000   1.3449   0.06728   0.06005   0.0195   0.1981   1.0000
