  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2036   0.01802   0.01051  -0.0431   0.6866   0.4225
  -4.000  -0.1185   0.01785   0.01021  -0.0375   0.6516   0.4619
  -3.000  -0.0378   0.01779   0.01015  -0.0312   0.6162   0.4998
  -2.000   0.0502   0.01783   0.01005  -0.0262   0.5831   0.5393
  -1.000   0.1420   0.01798   0.01021  -0.0219   0.5514   0.5813
   0.000   0.2260   0.01813   0.01030  -0.0165   0.5203   0.6207
   1.000   0.3163   0.01829   0.01049  -0.0123   0.4901   0.6603
   2.000   0.3897   0.01853   0.01068  -0.0052   0.4574   0.7043
   3.000   0.4516   0.01890   0.01116   0.0040   0.4276   0.7512
   4.000   0.5261   0.01979   0.01205   0.0105   0.4012   0.8017
   5.000   0.5874   0.02114   0.01353   0.0187   0.3755   0.8561
   6.000   0.6441   0.02301   0.01547   0.0269   0.3496   0.9129
   7.000   0.7410   0.02600   0.01831   0.0256   0.3210   0.9530
   8.000   0.8612   0.03016   0.02230   0.0162   0.2879   0.9772
   9.000   0.9691   0.03558   0.02760   0.0058   0.2545   0.9980
  10.000   0.9410   0.03903   0.03094   0.0196   0.2356   1.0000
  11.000   0.9381   0.04316   0.03492   0.0296   0.2200   1.0000
  12.000   0.9651   0.04766   0.03930   0.0346   0.2081   1.0000
  13.000   1.0116   0.05204   0.04358   0.0368   0.1997   1.0000
  14.000   1.0543   0.05739   0.04896   0.0378   0.1930   1.0000
  15.000   1.0998   0.06301   0.05466   0.0381   0.1881   1.0000
  16.000   1.0988   0.07353   0.06559   0.0379   0.1841   1.0000
  17.000   1.0912   0.08557   0.07797   0.0364   0.1809   1.0000
