  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5453   0.01545   0.00751  -0.0049   1.0000   0.1220
  -4.000  -0.4594   0.01384   0.00630  -0.0015   1.0000   0.2027
  -3.000  -0.3036   0.01174   0.00560  -0.0124   0.9781   0.4925
  -2.000  -0.1486   0.01061   0.00537  -0.0201   0.9481   0.7343
  -1.000  -0.0117   0.01012   0.00517  -0.0218   0.9115   0.8712
   0.000   0.1284   0.01015   0.00506  -0.0236   0.8555   0.9458
   1.000   0.3095   0.01025   0.00478  -0.0359   0.7668   0.9892
   2.000   0.4307   0.01034   0.00432  -0.0383   0.6589   1.0000
   3.000   0.5226   0.01086   0.00437  -0.0347   0.5616   1.0000
   4.000   0.6129   0.01164   0.00480  -0.0306   0.4791   1.0000
   5.000   0.7020   0.01255   0.00552  -0.0263   0.4029   1.0000
   6.000   0.7891   0.01365   0.00645  -0.0217   0.3208   1.0000
   7.000   0.8714   0.01535   0.00779  -0.0167   0.2101   1.0000
   9.000   1.0141   0.02216   0.01395  -0.0050   0.0805   1.0000
  10.000   1.0835   0.02607   0.01803   0.0006   0.0629   1.0000
  11.000   1.1488   0.03086   0.02298   0.0059   0.0523   1.0000
  12.000   1.1994   0.03655   0.02914   0.0124   0.0455   1.0000
  13.000   1.2225   0.04486   0.03818   0.0194   0.0415   1.0000
  14.000   1.2172   0.05442   0.04838   0.0239   0.0385   1.0000
  15.000   1.1811   0.07048   0.06507   0.0228   0.0371   1.0000
  17.000   0.8068   0.19958   0.19566  -0.0518   0.0610   1.0000
  18.000   0.8238   0.21612   0.21218  -0.0624   0.0536   1.0000
