  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3466   0.01658   0.00905  -0.0534   0.9297   0.2212
  -4.000  -0.2065   0.01485   0.00760  -0.0587   0.9061   0.3056
  -3.000  -0.0913   0.01327   0.00645  -0.0583   0.8718   0.4087
  -2.000   0.0159   0.01198   0.00565  -0.0558   0.8309   0.5558
  -1.000   0.1171   0.01130   0.00538  -0.0516   0.7806   0.7071
   0.000   0.2204   0.01123   0.00543  -0.0472   0.7287   0.8306
   1.000   0.3361   0.01178   0.00576  -0.0453   0.6770   0.9191
   2.000   0.4980   0.01257   0.00622  -0.0541   0.6233   0.9672
   3.000   0.6875   0.01303   0.00640  -0.0703   0.5695   0.9991
   4.000   0.7732   0.01345   0.00654  -0.0663   0.5263   1.0000
   5.000   0.8515   0.01406   0.00706  -0.0603   0.4821   1.0000
   6.000   0.9286   0.01485   0.00772  -0.0537   0.4367   1.0000
   7.000   1.0026   0.01577   0.00858  -0.0465   0.3878   1.0000
   8.000   1.0732   0.01698   0.00968  -0.0390   0.3342   1.0000
   9.000   1.1352   0.01871   0.01126  -0.0307   0.2774   1.0000
  10.000   1.1799   0.02114   0.01356  -0.0205   0.2232   1.0000
  11.000   1.2177   0.02475   0.01707  -0.0115   0.1757   1.0000
  12.000   1.2468   0.02978   0.02203  -0.0041   0.1404   1.0000
  13.000   1.2709   0.03611   0.02840   0.0014   0.1158   1.0000
  14.000   1.2918   0.04350   0.03596   0.0052   0.0984   1.0000
  15.000   1.3103   0.05171   0.04431   0.0076   0.0859   1.0000
  16.000   1.3302   0.06028   0.05300   0.0090   0.0762   1.0000
  17.000   1.3455   0.06988   0.06287   0.0092   0.0686   1.0000
  18.000   1.3459   0.08198   0.07543   0.0075   0.0628   1.0000
