  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0819   0.02456   0.01610  -0.1029   0.6773   0.3247
  -4.000  -0.0224   0.02412   0.01555  -0.0943   0.6557   0.3425
  -3.000   0.0366   0.02392   0.01527  -0.0855   0.6346   0.3611
  -2.000   0.0934   0.02367   0.01509  -0.0763   0.6141   0.3813
  -1.000   0.1582   0.02364   0.01510  -0.0687   0.5945   0.4033
   0.000   0.2377   0.02381   0.01527  -0.0641   0.5759   0.4282
   1.000   0.3325   0.02397   0.01540  -0.0623   0.5583   0.4565
   2.000   0.4380   0.02410   0.01546  -0.0623   0.5409   0.4883
   3.000   0.4911   0.02518   0.01669  -0.0542   0.5226   0.5196
   4.000   0.5480   0.02666   0.01832  -0.0474   0.5047   0.5546
   5.000   0.6064   0.02838   0.02030  -0.0415   0.4875   0.5961
   6.000   0.6707   0.03025   0.02241  -0.0370   0.4712   0.6453
   7.000   0.7645   0.03119   0.02350  -0.0362   0.4568   0.7089
   8.000   0.8315   0.03288   0.02552  -0.0318   0.4417   0.7928
   9.000   0.8364   0.03759   0.03079  -0.0200   0.4250   0.9175
  10.000   0.9421   0.04375   0.03704  -0.0292   0.4078   0.9992
  11.000   0.7642   0.06168   0.05531  -0.0082   0.3813   1.0000
  12.000   0.8656   0.06182   0.05518  -0.0096   0.3714   1.0000
