  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5506   0.01470   0.00698  -0.0096   1.0000   0.1634
  -4.000  -0.4612   0.01338   0.00620  -0.0072   1.0000   0.2830
  -3.000  -0.3014   0.01243   0.00594  -0.0184   0.9798   0.4660
  -2.000  -0.1423   0.01150   0.00572  -0.0280   0.9562   0.6446
  -1.000  -0.0003   0.01062   0.00544  -0.0319   0.9264   0.8088
   0.000   0.1288   0.01028   0.00527  -0.0316   0.8853   0.9260
   1.000   0.3023   0.01010   0.00493  -0.0416   0.8289   0.9810
   2.000   0.4414   0.00990   0.00441  -0.0468   0.7413   1.0000
   3.000   0.5317   0.01022   0.00431  -0.0422   0.6404   1.0000
   4.000   0.6196   0.01099   0.00464  -0.0371   0.5283   1.0000
   5.000   0.7041   0.01216   0.00536  -0.0317   0.4025   1.0000
   6.000   0.7846   0.01397   0.00657  -0.0261   0.2606   1.0000
   7.000   0.8615   0.01672   0.00868  -0.0206   0.1406   1.0000
   8.000   0.9363   0.02010   0.01175  -0.0150   0.0910   1.0000
   9.000   1.0126   0.02392   0.01554  -0.0099   0.0687   1.0000
  10.000   1.0899   0.02810   0.02003  -0.0054   0.0561   1.0000
  11.000   1.1609   0.03363   0.02597  -0.0007   0.0480   1.0000
  12.000   1.2140   0.04067   0.03351   0.0049   0.0426   1.0000
  13.000   1.2023   0.04967   0.04358   0.0156   0.0399   1.0000
  14.000   1.1887   0.06027   0.05470   0.0195   0.0376   1.0000
  15.000   0.7747   0.17004   0.16617  -0.0413   0.0711   1.0000
  16.000   0.7820   0.18834   0.18443  -0.0515   0.0631   1.0000
  18.000   0.8433   0.21660   0.21273  -0.0634   0.0512   1.0000
