  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3040   0.01939   0.01132  -0.0243   0.6946   0.4413
  -4.000  -0.2098   0.01886   0.01076  -0.0208   0.6584   0.4679
  -3.000  -0.1179   0.01862   0.01051  -0.0169   0.6238   0.4957
  -2.000  -0.0307   0.01849   0.01040  -0.0121   0.5900   0.5252
  -1.000   0.0584   0.01844   0.01029  -0.0076   0.5587   0.5572
   0.000   0.1521   0.01853   0.01029  -0.0042   0.5291   0.5908
   1.000   0.2405   0.01873   0.01064   0.0002   0.5006   0.6259
   2.000   0.3227   0.01904   0.01102   0.0056   0.4736   0.6645
   3.000   0.4061   0.01946   0.01159   0.0106   0.4479   0.7043
   4.000   0.4811   0.02003   0.01224   0.0171   0.4239   0.7486
   5.000   0.5531   0.02085   0.01324   0.0239   0.4012   0.7932
   6.000   0.6246   0.02210   0.01460   0.0304   0.3795   0.8406
   7.000   0.6929   0.02375   0.01633   0.0370   0.3590   0.8886
   8.000   0.7714   0.02597   0.01857   0.0407   0.3388   0.9326
   9.000   0.9074   0.02884   0.02130   0.0322   0.3174   0.9562
  10.000   1.0299   0.03238   0.02489   0.0230   0.2969   0.9770
  11.000   1.1398   0.03651   0.02913   0.0139   0.2774   0.9965
  12.000   1.1455   0.03913   0.03169   0.0234   0.2640   1.0001
  13.000   1.1365   0.04197   0.03445   0.0355   0.2514   1.0001
  14.000   1.1151   0.04769   0.04033   0.0449   0.2386   1.0001
  15.000   1.1100   0.05493   0.04772   0.0495   0.2257   1.0001
  16.000   1.1013   0.06434   0.05731   0.0512   0.2130   1.0001
  17.000   1.0718   0.07725   0.07050   0.0507   0.2004   1.0001
  18.000   0.9825   0.09877   0.09245   0.0470   0.1863   1.0001
