  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3431                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1455   0.02088   0.01230  -0.0817   0.6716   0.3276
  -4.000  -0.0696   0.02042   0.01183  -0.0755   0.6425   0.3532
  -3.000   0.0106   0.02007   0.01145  -0.0701   0.6162   0.3830
  -2.000   0.0944   0.01980   0.01118  -0.0652   0.5927   0.4175
  -1.000   0.1811   0.01972   0.01118  -0.0609   0.5717   0.4589
   0.000   0.2744   0.01978   0.01132  -0.0578   0.5520   0.5086
   1.000   0.3503   0.01993   0.01170  -0.0514   0.5336   0.5637
   2.000   0.4270   0.02041   0.01242  -0.0452   0.5158   0.6216
   3.000   0.5064   0.02104   0.01325  -0.0396   0.4991   0.6789
   4.000   0.5986   0.02174   0.01403  -0.0364   0.4833   0.7363
   5.000   0.6755   0.02256   0.01501  -0.0304   0.4674   0.7946
   6.000   0.7265   0.02419   0.01694  -0.0205   0.4515   0.8569
   7.000   0.7945   0.02622   0.01909  -0.0140   0.4363   0.9205
   8.000   0.9347   0.02863   0.02141  -0.0218   0.4204   0.9596
   9.000   1.1030   0.03084   0.02346  -0.0361   0.4041   0.9834
  10.000   1.1986   0.03309   0.02568  -0.0399   0.3886   1.0000
  11.000   1.1067   0.03684   0.02962  -0.0143   0.3748   1.0000
  12.000   1.0851   0.04224   0.03511  -0.0021   0.3597   1.0000
  13.000   1.0671   0.05023   0.04325   0.0055   0.3435   1.0000
  14.000   1.0158   0.06324   0.05648   0.0113   0.3245   1.0000
