  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4734                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3107   0.02636   0.01864  -0.0809   0.7426   0.3349
  -4.000  -0.1747   0.02416   0.01637  -0.0858   0.7205   0.3557
  -3.000  -0.0417   0.02272   0.01481  -0.0903   0.6928   0.3776
  -2.000   0.0908   0.02190   0.01382  -0.0950   0.6637   0.4008
  -1.000   0.2192   0.02161   0.01336  -0.0990   0.6351   0.4253
   0.000   0.3000   0.02203   0.01377  -0.0946   0.6069   0.4486
   1.000   0.3879   0.02252   0.01425  -0.0915   0.5808   0.4737
   2.000   0.4786   0.02314   0.01487  -0.0890   0.5563   0.5005
   3.000   0.5695   0.02392   0.01564  -0.0867   0.5333   0.5288
   4.000   0.6608   0.02484   0.01657  -0.0846   0.5114   0.5587
   5.000   0.7539   0.02589   0.01761  -0.0830   0.4905   0.5900
   6.000   0.8296   0.02733   0.01913  -0.0787   0.4705   0.6214
   7.000   0.8897   0.02936   0.02132  -0.0726   0.4512   0.6526
   8.000   0.9501   0.03172   0.02382  -0.0670   0.4326   0.6841
   9.000   1.0075   0.03443   0.02665  -0.0617   0.4148   0.7161
  10.000   1.0639   0.03736   0.02969  -0.0569   0.3980   0.7491
  11.000   1.1259   0.04023   0.03261  -0.0532   0.3821   0.7834
  12.000   1.2046   0.04208   0.03448  -0.0512   0.3669   0.8210
  13.000   1.2099   0.04794   0.04070  -0.0428   0.3512   0.8628
  14.000   1.1994   0.05491   0.04816  -0.0337   0.3354   0.9607
  15.000   1.2063   0.06454   0.05792  -0.0327   0.3190   1.0000
  16.000   1.1818   0.07766   0.07121  -0.0307   0.3019   1.0000
  17.000   1.0686   0.10137   0.09532  -0.0289   0.2795   1.0000
