  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2559   0.01455   0.00760  -0.0290   0.8513   0.4739
  -4.000  -0.1492   0.01379   0.00686  -0.0262   0.8078   0.5311
  -3.000  -0.0453   0.01329   0.00649  -0.0231   0.7582   0.5893
  -2.000   0.0593   0.01301   0.00628  -0.0202   0.7066   0.6510
  -1.000   0.1645   0.01299   0.00625  -0.0175   0.6556   0.7160
   0.000   0.2663   0.01320   0.00655  -0.0141   0.6027   0.7822
   1.000   0.3680   0.01372   0.00705  -0.0106   0.5515   0.8463
   2.000   0.4788   0.01470   0.00792  -0.0088   0.5006   0.8976
   3.000   0.6115   0.01591   0.00896  -0.0123   0.4468   0.9360
   4.000   0.7676   0.01717   0.01003  -0.0219   0.3908   0.9649
   5.000   0.9286   0.01844   0.01108  -0.0337   0.3350   0.9905
   6.000   1.0213   0.01952   0.01198  -0.0331   0.2906   1.0001
   7.000   1.0392   0.02063   0.01302  -0.0176   0.2591   1.0001
   8.000   1.0423   0.02203   0.01427   0.0005   0.2324   1.0001
   9.000   1.0720   0.02432   0.01648   0.0119   0.2049   1.0001
  10.000   1.1126   0.02756   0.01976   0.0191   0.1797   1.0001
  11.000   1.1525   0.03178   0.02396   0.0243   0.1587   1.0001
  12.000   1.1867   0.03695   0.02923   0.0282   0.1411   1.0001
  13.000   1.2229   0.04267   0.03490   0.0308   0.1266   1.0001
  14.000   1.2440   0.05006   0.04257   0.0323   0.1149   1.0001
  15.000   1.2617   0.05850   0.05123   0.0324   0.1051   1.0001
  16.000   1.2749   0.06799   0.06095   0.0313   0.0968   1.0001
  17.000   1.2884   0.07789   0.07103   0.0293   0.0897   1.0001
  18.000   1.2713   0.09237   0.08595   0.0243   0.0839   1.0001
