  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3065   0.02091   0.01275  -0.0436   0.6692   0.4127
  -4.000  -0.2415   0.02054   0.01223  -0.0355   0.6364   0.4393
  -3.000  -0.1668   0.02035   0.01206  -0.0290   0.6047   0.4669
  -2.000  -0.0949   0.02027   0.01199  -0.0218   0.5745   0.4948
  -1.000  -0.0194   0.02029   0.01197  -0.0153   0.5464   0.5232
   0.000   0.0586   0.02039   0.01205  -0.0092   0.5209   0.5523
   1.000   0.1377   0.02059   0.01223  -0.0035   0.4976   0.5822
   2.000   0.2175   0.02090   0.01253   0.0019   0.4766   0.6133
   3.000   0.3029   0.02130   0.01295   0.0062   0.4574   0.6461
   4.000   0.3971   0.02188   0.01358   0.0088   0.4391   0.6813
   5.000   0.4459   0.02251   0.01448   0.0193   0.4228   0.7185
   7.000   0.5936   0.02509   0.01738   0.0298   0.3919   0.8015
   8.000   0.6876   0.02635   0.01858   0.0318   0.3771   0.8470
   9.000   0.7173   0.02900   0.02160   0.0426   0.3630   0.8940
  11.000   0.9002   0.03650   0.02929   0.0381   0.3338   0.9567
  12.000   1.0268   0.04030   0.03306   0.0280   0.3194   0.9760
  13.000   1.1627   0.04345   0.03608   0.0167   0.3054   0.9925
  14.000   1.1099   0.05136   0.04435   0.0259   0.2926   1.0000
  15.000   0.9626   0.06494   0.05829   0.0422   0.2782   1.0000
  16.000   0.8304   0.08476   0.07840   0.0484   0.2597   1.0000
