  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4327   0.02169   0.01457  -0.0724   0.9911   0.2663
  -4.000  -0.2527   0.02184   0.01498  -0.0876   0.9717   0.3447
  -3.000  -0.0845   0.02118   0.01458  -0.0998   0.9501   0.4233
  -2.000   0.0759   0.01976   0.01346  -0.1095   0.9251   0.4996
  -1.000   0.2251   0.01785   0.01184  -0.1159   0.8927   0.5714
   0.000   0.3821   0.01562   0.00992  -0.1225   0.8618   0.6394
   1.000   0.5763   0.01359   0.00791  -0.1368   0.8070   0.7021
   2.000   0.7171   0.01391   0.00792  -0.1405   0.7155   0.7477
   3.000   0.8047   0.01506   0.00874  -0.1334   0.6308   0.7865
   4.000   0.8650   0.01629   0.00979  -0.1205   0.5566   0.8172
   5.000   0.9287   0.01748   0.01076  -0.1091   0.4872   0.8510
   6.000   0.9898   0.01859   0.01166  -0.0980   0.4217   0.8866
   7.000   1.0475   0.01949   0.01243  -0.0870   0.3584   0.9244
   8.000   1.0923   0.02003   0.01284  -0.0743   0.3006   0.9647
   9.000   1.1512   0.02138   0.01409  -0.0661   0.2435   1.0000
  10.000   1.2256   0.02474   0.01732  -0.0625   0.1911   1.0000
  11.000   1.2869   0.02897   0.02145  -0.0576   0.1527   1.0000
  12.000   1.3386   0.03408   0.02661  -0.0527   0.1260   1.0000
  13.000   1.3830   0.04021   0.03293  -0.0485   0.1071   1.0000
  14.000   1.4201   0.04741   0.04029  -0.0453   0.0935   1.0000
  15.000   1.4542   0.05536   0.04838  -0.0431   0.0830   1.0000
  16.000   1.4789   0.06460   0.05795  -0.0420   0.0751   1.0000
  17.000   1.4876   0.07606   0.06990  -0.0425   0.0688   1.0000
  18.000   0.9696   0.20713   0.20402  -0.1170   0.0856   1.0000
