  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3637                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1536   0.02512   0.01682  -0.0904   0.6933   0.3606
  -4.000  -0.1203   0.02472   0.01643  -0.0771   0.6646   0.3757
  -3.000  -0.0768   0.02416   0.01584  -0.0656   0.6380   0.3917
  -2.000  -0.0182   0.02374   0.01533  -0.0571   0.6130   0.4096
  -1.000   0.0506   0.02363   0.01511  -0.0505   0.5894   0.4294
   0.000   0.1238   0.02389   0.01527  -0.0450   0.5670   0.4502
   1.000   0.2030   0.02433   0.01573  -0.0407   0.5458   0.4728
   2.000   0.2852   0.02487   0.01631  -0.0372   0.5258   0.4969
   3.000   0.3753   0.02546   0.01691  -0.0352   0.5068   0.5228
   4.000   0.4744   0.02604   0.01746  -0.0347   0.4885   0.5508
   5.000   0.5219   0.02761   0.01922  -0.0268   0.4704   0.5777
   6.000   0.5764   0.02958   0.02136  -0.0208   0.4527   0.6071
   7.000   0.6331   0.03185   0.02377  -0.0158   0.4361   0.6390
   8.000   0.6998   0.03403   0.02605  -0.0126   0.4207   0.6739
   9.000   0.8074   0.03473   0.02673  -0.0141   0.4066   0.7151
  10.000   0.8225   0.03907   0.03144  -0.0060   0.3909   0.7577
  11.000   0.8221   0.04526   0.03810   0.0024   0.3748   0.8122
  12.000   0.7933   0.05413   0.04756   0.0123   0.3580   0.9048
  13.000   0.7121   0.07444   0.06838   0.0137   0.3336   1.0000
