  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3654   0.01957   0.01170  -0.0246   0.7163   0.4306
  -4.000  -0.2777   0.01908   0.01107  -0.0200   0.6788   0.4562
  -3.000  -0.1934   0.01879   0.01074  -0.0148   0.6419   0.4831
  -2.000  -0.1070   0.01856   0.01044  -0.0099   0.6071   0.5119
  -1.000  -0.0149   0.01846   0.01019  -0.0061   0.5748   0.5423
   0.000   0.0762   0.01846   0.01032  -0.0021   0.5434   0.5738
   1.000   0.1633   0.01859   0.01052   0.0026   0.5136   0.6078
   2.000   0.2475   0.01880   0.01071   0.0077   0.4857   0.6445
   3.000   0.3380   0.01913   0.01118   0.0117   0.4593   0.6820
   4.000   0.4220   0.01965   0.01169   0.0166   0.4344   0.7237
   6.000   0.5766   0.02126   0.01352   0.0286   0.3885   0.8102
   7.000   0.6432   0.02263   0.01504   0.0361   0.3674   0.8564
   8.000   0.7142   0.02455   0.01707   0.0422   0.3470   0.8986
   9.000   0.7989   0.02705   0.01962   0.0441   0.3267   0.9365
  11.000   1.0402   0.03392   0.02655   0.0280   0.2855   0.9802
  12.000   1.1527   0.03797   0.03061   0.0188   0.2670   0.9984
  13.000   1.1257   0.04124   0.03393   0.0324   0.2546   1.0000
  14.000   1.1078   0.04509   0.03779   0.0442   0.2426   1.0000
  15.000   1.1137   0.04978   0.04244   0.0512   0.2303   1.0000
  16.000   1.1363   0.05492   0.04754   0.0548   0.2181   1.0000
  17.000   1.1271   0.06399   0.05680   0.0567   0.2062   1.0000
  18.000   1.0976   0.07663   0.06973   0.0562   0.1942   1.0000
