  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2839                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0836   0.02657   0.01820  -0.0995   0.6565   0.3907
  -4.000  -0.0748   0.02591   0.01744  -0.0833   0.6291   0.4044
  -3.000  -0.0939   0.02533   0.01667  -0.0615   0.6044   0.4189
  -2.000  -0.0527   0.02509   0.01653  -0.0500   0.5803   0.4348
  -1.000  -0.0017   0.02487   0.01632  -0.0405   0.5579   0.4517
   0.000   0.0615   0.02482   0.01620  -0.0335   0.5369   0.4707
   1.000   0.1407   0.02501   0.01624  -0.0295   0.5170   0.4909
   2.000   0.2319   0.02526   0.01649  -0.0274   0.4975   0.5131
   3.000   0.2826   0.02603   0.01747  -0.0189   0.4790   0.5346
   4.000   0.3487   0.02706   0.01862  -0.0136   0.4612   0.5580
   5.000   0.4282   0.02810   0.01970  -0.0107   0.4448   0.5838
   6.000   0.5345   0.02883   0.02034  -0.0120   0.4288   0.6121
   7.000   0.5607   0.03128   0.02308  -0.0025   0.4130   0.6391
   8.000   0.6032   0.03427   0.02629   0.0036   0.3977   0.6682
   9.000   0.6709   0.03673   0.02885   0.0061   0.3838   0.6996
  10.000   0.7443   0.03897   0.03116   0.0079   0.3704   0.7319
  11.000   0.7246   0.04638   0.03898   0.0170   0.3550   0.7614
  12.000   0.6722   0.05789   0.05095   0.0254   0.3380   0.7890
  13.000   0.5873   0.07454   0.06802   0.0319   0.3178   0.8139
  16.000   0.2250   0.15571   0.15029   0.0288   0.2308   0.8805
  17.000   0.1652   0.17644   0.17137   0.0251   0.2256   0.9133
  18.000   0.2190   0.18115   0.17617   0.0237   0.2158   0.9726
