  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1533   0.01918   0.01149  -0.0786   0.7536   0.4072
  -3.000  -0.0540   0.01881   0.01102  -0.0765   0.7099   0.4331
  -2.000   0.0514   0.01861   0.01065  -0.0756   0.6709   0.4608
  -1.000   0.1348   0.01852   0.01051  -0.0703   0.6334   0.4888
   0.000   0.2334   0.01855   0.01037  -0.0679   0.5995   0.5189
   1.000   0.3250   0.01869   0.01056  -0.0642   0.5675   0.5499
   2.000   0.4053   0.01893   0.01090  -0.0583   0.5373   0.5817
   3.000   0.4899   0.01938   0.01138  -0.0533   0.5088   0.6160
   4.000   0.5776   0.02006   0.01204  -0.0492   0.4819   0.6524
   5.000   0.6655   0.02093   0.01299  -0.0451   0.4565   0.6883
   6.000   0.7498   0.02209   0.01419  -0.0405   0.4324   0.7245
   7.000   0.8308   0.02345   0.01555  -0.0358   0.4094   0.7614
   8.000   0.9044   0.02495   0.01709  -0.0300   0.3876   0.7962
   9.000   0.9653   0.02660   0.01882  -0.0225   0.3673   0.8322
  10.000   1.0190   0.02834   0.02066  -0.0145   0.3481   0.8703
  11.000   1.0548   0.03040   0.02289  -0.0044   0.3302   0.9136
  12.000   1.0935   0.03295   0.02561   0.0036   0.3128   0.9695
  13.000   1.1610   0.03642   0.02910   0.0026   0.2949   1.0000
  14.000   1.2118   0.04124   0.03394   0.0031   0.2782   1.0000
  15.000   1.2487   0.04725   0.04002   0.0044   0.2624   1.0000
  16.000   1.2735   0.05452   0.04740   0.0058   0.2475   1.0000
  17.000   1.2863   0.06328   0.05631   0.0067   0.2333   1.0000
  18.000   1.2852   0.07394   0.06718   0.0066   0.2197   1.0000
