  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0092   0.02631   0.01786  -0.0711   0.6810   0.1263
  -3.000   0.2260   0.02372   0.01446  -0.0668   0.5987   0.0832
  -2.000   0.3265   0.02233   0.01289  -0.0634   0.5572   0.0782
  -1.000   0.4041   0.02122   0.01166  -0.0564   0.5153   0.0794
   0.000   0.4618   0.02019   0.01064  -0.0464   0.4786   0.0847
   1.000   0.5250   0.01985   0.01002  -0.0374   0.4447   0.0918
   2.000   0.5759   0.01942   0.00970  -0.0267   0.4115   0.2443
   3.000   0.6184   0.01867   0.01091  -0.0151   0.3772   0.7157
   4.000   0.6679   0.02041   0.01313  -0.0034   0.3385   0.9119
   5.000   0.7967   0.02502   0.01730  -0.0118   0.2718   0.9845
   6.000   0.8240   0.02968   0.02145  -0.0069   0.2214   1.0000
   7.000   0.8151   0.03357   0.02500   0.0061   0.2028   1.0000
   8.000   0.8528   0.03756   0.02869   0.0115   0.1911   1.0000
   9.000   0.9067   0.04151   0.03259   0.0141   0.1838   1.0000
  10.000   0.9818   0.04438   0.03511   0.0152   0.1786   1.0000
  11.000   1.0392   0.04883   0.03971   0.0163   0.1756   1.0000
  12.000   1.0965   0.05357   0.04456   0.0168   0.1729   1.0000
  13.000   1.1503   0.05882   0.04991   0.0170   0.1708   1.0000
  14.000   1.1973   0.06494   0.05619   0.0168   0.1692   1.0000
  15.000   1.2373   0.07208   0.06350   0.0163   0.1675   1.0000
  16.000   1.1759   0.09024   0.08238   0.0149   0.1669   1.0000
