  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0831   0.02668   0.01812  -0.0934   0.6407   0.3577
  -4.000  -0.0573   0.02615   0.01743  -0.0797   0.6201   0.3726
  -3.000  -0.0458   0.02610   0.01736  -0.0629   0.6000   0.3874
  -2.000  -0.0279   0.02597   0.01732  -0.0473   0.5806   0.4027
  -1.000   0.0161   0.02599   0.01730  -0.0368   0.5623   0.4207
   0.000   0.0973   0.02593   0.01712  -0.0329   0.5454   0.4417
   1.000   0.1677   0.02622   0.01735  -0.0274   0.5284   0.4634
   2.000   0.2044   0.02737   0.01872  -0.0172   0.5107   0.4857
   3.000   0.2532   0.02880   0.02029  -0.0098   0.4939   0.5102
   4.000   0.3323   0.02976   0.02131  -0.0072   0.4789   0.5388
   5.000   0.4358   0.03010   0.02163  -0.0080   0.4648   0.5721
   6.000   0.4464   0.03358   0.02542   0.0023   0.4481   0.6035
   7.000   0.4496   0.03863   0.03080   0.0114   0.4309   0.6387
   8.000   0.4260   0.04663   0.03918   0.0207   0.4117   0.6774
   9.000   0.6375   0.04083   0.03328   0.0106   0.4068   0.7448
  10.000   0.6028   0.04934   0.04233   0.0210   0.3895   0.8068
  14.000   0.2229   0.15038   0.14512   0.0200   0.2686   1.0000
  15.000   0.2056   0.15838   0.15296   0.0231   0.2563   1.0000
  17.000   0.2388   0.17757   0.17199   0.0177   0.2380   1.0000
  18.000   0.3043   0.18225   0.17654   0.0141   0.2302   1.0000
