  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3132                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1987   0.01996   0.01221  -0.0408   0.6489   0.4373
  -4.000  -0.1243   0.01983   0.01195  -0.0337   0.6176   0.4656
  -3.000  -0.0441   0.01979   0.01172  -0.0276   0.5882   0.4955
  -2.000   0.0409   0.01981   0.01170  -0.0226   0.5597   0.5270
  -1.000   0.1222   0.01982   0.01174  -0.0170   0.5322   0.5558
   0.000   0.2019   0.01995   0.01188  -0.0112   0.5059   0.5868
   1.000   0.2783   0.02017   0.01211  -0.0050   0.4809   0.6207
   2.000   0.3449   0.02047   0.01236   0.0028   0.4573   0.6573
   3.000   0.4108   0.02091   0.01294   0.0104   0.4327   0.6961
   4.000   0.4771   0.02166   0.01360   0.0173   0.4070   0.7408
   5.000   0.5443   0.02287   0.01496   0.0235   0.3849   0.7876
   6.000   0.5989   0.02458   0.01685   0.0310   0.3640   0.8391
   7.000   0.6475   0.02699   0.01941   0.0387   0.3432   0.8933
   8.000   0.7139   0.03053   0.02300   0.0412   0.3212   0.9400
   9.000   0.8264   0.03503   0.02729   0.0327   0.2970   0.9668
  10.000   0.9172   0.04183   0.03417   0.0230   0.2712   0.9893
  11.000   0.9801   0.04770   0.03985   0.0180   0.2493   1.0000
  12.000   0.9444   0.05229   0.04437   0.0305   0.2339   1.0000
  13.000   0.9420   0.05788   0.04988   0.0372   0.2201   1.0000
  14.000   0.9686   0.06303   0.05489   0.0402   0.2094   1.0000
  15.000   0.9903   0.07001   0.06193   0.0413   0.2010   1.0000
  16.000   0.9894   0.08023   0.07241   0.0412   0.1942   1.0000
  17.000   1.0151   0.08820   0.08046   0.0399   0.1891   1.0000
