  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0940   0.02253   0.01337  -0.1139   0.6144   0.1598
  -4.000   0.1720   0.02172   0.01237  -0.1078   0.5755   0.1748
  -3.000   0.2449   0.02121   0.01170  -0.1008   0.5384   0.1931
  -2.000   0.3292   0.02102   0.01119  -0.0960   0.5081   0.2171
  -1.000   0.4017   0.02063   0.01092  -0.0895   0.4842   0.2508
   0.000   0.4832   0.02009   0.01076  -0.0851   0.4660   0.3432
   1.000   0.5515   0.01987   0.01177  -0.0774   0.4519   0.6768
   2.000   0.6395   0.02095   0.01314  -0.0730   0.4400   0.7906
   3.000   0.7391   0.02220   0.01436  -0.0703   0.4300   0.8870
   4.000   0.8616   0.02461   0.01682  -0.0737   0.4203   0.9622
   5.000   1.0901   0.02711   0.01886  -0.0981   0.4103   0.9913
   6.000   1.0929   0.02868   0.02059  -0.0834   0.4041   1.0000
   7.000   1.1128   0.03066   0.02255  -0.0708   0.3969   1.0000
   8.000   1.2080   0.03307   0.02474  -0.0709   0.3905   1.0000
   9.000   1.1409   0.04038   0.03260  -0.0515   0.3822   1.0000
  10.000   1.1936   0.04469   0.03689  -0.0483   0.3754   1.0000
  11.000   0.3900   0.15008   0.14432  -0.0321   0.3319   1.0000
  14.000   0.2973   0.15286   0.14780  -0.0132   0.2856   1.0000
  15.000   0.3230   0.15842   0.15337  -0.0148   0.2739   1.0000
  16.000   0.3500   0.16405   0.15903  -0.0167   0.2626   1.0000
  17.000   0.3774   0.16973   0.16475  -0.0189   0.2515   1.0000
  18.000   0.4045   0.17548   0.17055  -0.0213   0.2404   1.0000
