  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5135   0.02018   0.01212  -0.0045   1.0000   0.0536
  -4.000  -0.4278   0.01676   0.00859   0.0004   1.0000   0.0643
  -3.000  -0.3418   0.01447   0.00640   0.0042   1.0000   0.0852
  -2.000  -0.1927   0.01032   0.00515  -0.0049   0.9765   0.7043
  -1.000  -0.0344   0.01009   0.00537  -0.0106   0.9443   0.9116
   0.000   0.1499   0.00991   0.00495  -0.0217   0.8837   0.9713
   1.000   0.3118   0.00962   0.00413  -0.0307   0.7660   1.0000
   2.000   0.4047   0.00984   0.00373  -0.0270   0.6347   1.0000
   3.000   0.4951   0.01063   0.00383  -0.0230   0.4868   1.0000
   4.000   0.5801   0.01216   0.00449  -0.0183   0.3142   1.0000
   5.000   0.6668   0.01404   0.00582  -0.0140   0.2319   1.0000
   6.000   0.7586   0.01586   0.00751  -0.0105   0.2016   1.0000
   7.000   0.8536   0.01806   0.00963  -0.0079   0.1795   1.0000
   8.000   0.9480   0.01993   0.01181  -0.0053   0.1568   1.0000
   9.000   1.0381   0.02206   0.01419  -0.0025   0.1322   1.0000
  10.000   1.1205   0.02382   0.01631   0.0013   0.1038   1.0000
  11.000   1.1905   0.02615   0.01879   0.0062   0.0736   1.0000
  12.000   1.2354   0.03089   0.02381   0.0134   0.0548   1.0000
  13.000   1.2559   0.03777   0.03106   0.0210   0.0454   1.0000
  14.000   1.2606   0.04675   0.04061   0.0244   0.0397   1.0000
  15.000   1.2315   0.06207   0.05671   0.0217   0.0368   1.0000
  16.000   1.1613   0.08697   0.08247   0.0087   0.0359   1.0000
  18.000   0.8384   0.21796   0.21409  -0.0646   0.0565   1.0000
