  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4186   0.01589   0.00881  -0.0331   0.8966   0.3580
  -4.000  -0.3141   0.01448   0.00767  -0.0305   0.8567   0.4394
  -3.000  -0.2120   0.01359   0.00690  -0.0270   0.8109   0.5182
  -2.000  -0.1092   0.01312   0.00647  -0.0237   0.7598   0.5884
  -1.000  -0.0062   0.01291   0.00625  -0.0205   0.7044   0.6532
   0.000   0.0974   0.01296   0.00622  -0.0175   0.6495   0.7166
   1.000   0.1996   0.01323   0.00644  -0.0142   0.5959   0.7799
   2.000   0.3052   0.01390   0.00703  -0.0112   0.5475   0.8393
   3.000   0.4132   0.01483   0.00780  -0.0089   0.5040   0.8903
   4.000   0.5397   0.01599   0.00881  -0.0107   0.4636   0.9286
   5.000   0.7043   0.01720   0.00986  -0.0213   0.4233   0.9512
   6.000   0.8584   0.01821   0.01077  -0.0305   0.3848   0.9780
   7.000   1.0237   0.01908   0.01154  -0.0429   0.3452   0.9987
   8.000   1.0770   0.01988   0.01235  -0.0337   0.3157   1.0000
   9.000   1.1083   0.02086   0.01323  -0.0200   0.2886   1.0000
  10.000   1.1188   0.02201   0.01442  -0.0026   0.2630   1.0000
  11.000   1.1441   0.02394   0.01620   0.0107   0.2369   1.0000
  12.000   1.1772   0.02693   0.01932   0.0198   0.2104   1.0000
  13.000   1.2105   0.03116   0.02359   0.0263   0.1863   1.0000
  14.000   1.2401   0.03650   0.02887   0.0310   0.1655   1.0000
  15.000   1.2571   0.04357   0.03620   0.0341   0.1476   1.0000
  16.000   1.2726   0.05165   0.04440   0.0355   0.1327   1.0000
  17.000   1.2919   0.05997   0.05274   0.0360   0.1200   1.0000
  18.000   1.2945   0.07082   0.06387   0.0345   0.1095   1.0000
