  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3527   0.02016   0.01216  -0.0261   0.7015   0.4304
  -4.000  -0.2719   0.01973   0.01162  -0.0205   0.6651   0.4545
  -3.000  -0.1911   0.01940   0.01124  -0.0148   0.6297   0.4799
  -2.000  -0.1068   0.01918   0.01090  -0.0096   0.5970   0.5068
  -1.000  -0.0124   0.01906   0.01072  -0.0064   0.5661   0.5356
   0.000   0.0746   0.01908   0.01084  -0.0018   0.5365   0.5654
   1.000   0.1589   0.01921   0.01105   0.0033   0.5084   0.5974
   2.000   0.2411   0.01944   0.01130   0.0087   0.4819   0.6320
   3.000   0.3234   0.01974   0.01169   0.0139   0.4569   0.6681
   4.000   0.4033   0.02025   0.01233   0.0195   0.4332   0.7064
   5.000   0.4706   0.02082   0.01298   0.0271   0.4112   0.7484
   6.000   0.5436   0.02186   0.01420   0.0334   0.3899   0.7913
   7.000   0.6128   0.02323   0.01570   0.0398   0.3697   0.8365
   8.000   0.6758   0.02500   0.01758   0.0468   0.3507   0.8836
   9.000   0.7533   0.02753   0.02018   0.0502   0.3318   0.9232
  10.000   0.8567   0.03068   0.02332   0.0468   0.3126   0.9538
  11.000   0.9834   0.03439   0.02701   0.0371   0.2936   0.9731
  12.000   1.1014   0.03847   0.03108   0.0271   0.2758   0.9907
  13.000   1.1482   0.04283   0.03552   0.0270   0.2609   1.0000
  14.000   1.0994   0.04740   0.04021   0.0417   0.2493   1.0000
  15.000   1.0785   0.05316   0.04604   0.0507   0.2374   1.0000
  16.000   1.0757   0.05990   0.05282   0.0554   0.2256   1.0000
  17.000   1.0941   0.06650   0.05940   0.0570   0.2141   1.0000
  18.000   1.0935   0.07593   0.06894   0.0570   0.2025   1.0000
